id,created_at,text
940272568187187201,2017-12-11 17:30:24,b'@realDonaldJTrump  Real News https://t.co/ajvF5X7O3G'
940272295414784001,2017-12-11 17:29:19,b'RT @AmbassadorRice: It\xe2\x80\x99s almost as if he is inviting Putin to mess with a small country on NATO\xe2\x80\x99s eastern flank. https://t.co/vuWKFGkva6'
940272215379120135,2017-12-11 17:29:00,"b'RT @TeaPainUSA: Sorry ladies, but @FoxNews says if you don\xe2\x80\x99t let men grope you in public, you\xe2\x80\x99re part of the #WarOnChristmas.\n\nhttps://t.co\xe2\x80\xa6'"
940272146240196608,2017-12-11 17:28:43,b'RT @flywithkamala: @kylegriffin1 \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd very appreciative of these ladies willingness to step forward and demand a congressional investigat\xe2\x80\xa6'
940272112538914817,2017-12-11 17:28:35,b'RT @kylegriffin1: Q: Are the 3 of you asking for a congressional investigation and from what committees?\nHolvey: \xe2\x80\x9cThey have investigated ot\xe2\x80\xa6'
940271744815915008,2017-12-11 17:27:08,"b'RT @Alyssa_Milano: For your morning reading, @realDonaldTrump! 3 Trump Accusers Call On Congress To Investigate Sexual Misconduct Claims! #\xe2\x80\xa6'"
940271682081775617,2017-12-11 17:26:53,"b""RT @krassenstein: Imagine if Bin Laden told George W Bush that he didn't orchestrate the 9/11 attacks and W told the American people he bel\xe2\x80\xa6"""
940271605678256128,2017-12-11 17:26:34,"b""RT @bessbell: Again I'm sorry about the language but if we fucking elect to the US goddamn Senate a pedophile who openly says women shouldn\xe2\x80\xa6"""
940271429815238666,2017-12-11 17:25:52,"b'RT @brianklaas: This story came out in the NYT two days ago. But Morning Joe covered it right before this tweet. So, it seems Trump angrily\xe2\x80\xa6'"
940271362639388672,2017-12-11 17:25:36,b'RT @LiberalLecter: Devastating fires in CA &amp; a pipe bomb attack near Time Square! Where is @realDonaldTrump? \nThat POS is busy attacking Th\xe2\x80\xa6'
940271292292485120,2017-12-11 17:25:20,b'@realDonaldTrump  Have a \xe2\x80\x9cGreat\xe2\x80\x9d Day! WootWoot https://t.co/mRSxtkMzB2'
940259484089442305,2017-12-11 16:38:24,b'RT @Drsvinatge: @thehill @AlisonM00285810 Please send this to the Supreme Court and thank them for their decision.'
940259377239543808,2017-12-11 16:37:59,"b'RT @amford789: @thehill Seriously, where is the outrage from the right over this cop (government power abuse at its worst) killing a guy th\xe2\x80\xa6'"
940257885220720641,2017-12-11 16:32:03,"b""RT @ComplyAnalyst: @thehill It's not about race, some people shld never be in law enforcement. The badge is not a license to kill. Improved\xe2\x80\xa6"""
940257598900752385,2017-12-11 16:30:55,"b'RT @thehill: ""If police can execute an innocent man on video, none of us are safe"" https://t.co/gepUZ8du8W https://t.co/sf9UGfMNH0'"
940257287029100547,2017-12-11 16:29:41,"b'RT @4everNeverTrump: Um, it has ALWAYS been unsafe for people of color in this country.\n\nThat is the entire point of #TakeAKnee. https://t.\xe2\x80\xa6'"
940257235778797568,2017-12-11 16:29:28,"b""RT @mmpadellan: And yet, you'll see hateful rhetoric from people who live THOUSANDS of miles away from the actual risk, calling for a #Musl\xe2\x80\xa6"""
940257178904088577,2017-12-11 16:29:15,"b'RT @mmpadellan: For the record, attacks like the one that hit Port Authority on 42nd Street in Times Square are what we LIVE with on a dail\xe2\x80\xa6'"
940257088437211136,2017-12-11 16:28:53,b'RT @Politicsinsider: Women accusing Trump of sexual harassment speak out in harrowing interview https://t.co/TVt81xDR8J https://t.co/HF593x\xe2\x80\xa6'
940254277204955136,2017-12-11 16:17:43,b'Finally https://t.co/JuAl40mCD7'
940254102503739392,2017-12-11 16:17:01,b'Finally   @realDonaldTrump @DonaldJTrumpJr  @EricTrump  @IvankaTrump https://t.co/KB8y19q6oq'
940252895055958016,2017-12-11 16:12:13,b'@richardhine Excuse my ignorance. What is CCR?'
940252487361146880,2017-12-11 16:10:36,"b'RT @ABC: NYC mayor on Port Authority explosion: ""This was an attempted terrorist attack. Thank God the perpetrator did not achieve his ulti\xe2\x80\xa6'"
940243822084272134,2017-12-11 15:36:10,b'@MooreSenate  @GovernorKayIvey  @realDonaldTrump  @SenateMajLdr  @SpeakerRyan  @SenSchumer  @NancyPelosi\xe2\x80\xa6 https://t.co/DwMtwJInDe'
940236219186864128,2017-12-11 15:05:58,b'@Franklin_Graham   @MooreSenate   @realDonaldTrump https://t.co/LKkgqC4big'
940235461355851776,2017-12-11 15:02:57,b'Karma is due.  @GovernorKayIvey  @MooreSenate @realDonaldTrump https://t.co/SGffRr9Qfq'
940235106295435265,2017-12-11 15:01:32,b'RT @andrew_chung_: U.S. Supreme Court turns away case arguing that federal workplace law against gender-based discrimination also protect g\xe2\x80\xa6'
940234882470563842,2017-12-11 15:00:39,b'RT @ghostrat63: TRUMP POLL: Vote and RT.\n\nWhen will Trump be out of office?'
940230369349193729,2017-12-11 14:42:43,b'@realDonaldTrump Reason for slurring? Not enough Polident. \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbd @CarolATaylor10 https://t.co/urR5X8rlVm'
940229746994110467,2017-12-11 14:40:14,b'@KevinMounce3 @DineshDSouza @JayVanorman  https://t.co/xJb0a4tF8i'
940229699309047810,2017-12-11 14:40:03,b'@DineshDSouza  https://t.co/ZFP8f3CfaQ'
940229622855274502,2017-12-11 14:39:45,b'@eric_cal1 @DineshDSouza @KevinMounce3 @JayVanorman  https://t.co/7Sz0RSlCpK'
940229540403646469,2017-12-11 14:39:25,b'@MarkSimoneNY @DineshDSouza  https://t.co/5a4tsAgRsm'
940229467296927744,2017-12-11 14:39:08,b'@DineshDSouza  https://t.co/dUahZidiwJ'
940229400171343873,2017-12-11 14:38:52,b'@DineshDSouza  https://t.co/ktXa3SvRkp'
940229307825360896,2017-12-11 14:38:30,b'@DineshDSouza  https://t.co/hzcQxvO6i0'
940229243782488064,2017-12-11 14:38:14,b'@DineshDSouza Throwing stones https://t.co/KbFRpMAnOK'
940229111267708928,2017-12-11 14:37:43,b'@DineshDSouza  https://t.co/P5uOTv42FU'
940228232149897217,2017-12-11 14:34:13,"b""RT @RightWingWatch: Here is Dinesh D'Souza praising Trump for attacking a reporter for tweeting out a misleading photo of a Trump rally ...\xe2\x80\xa6"""
940225451997491202,2017-12-11 14:23:10,b'@senorrinhatch Karma will get you.   @NPR @CNN @ABC @NBCNews  https://t.co/ygt1PH6bbA'
940218573015994368,2017-12-11 13:55:50,b'@CNN   @nbc @ABC @NPR  @seanhannity   @realDonaldTrump https://t.co/h3VN2gQtqt'
940216894237429761,2017-12-11 13:49:10,b'RT @BillyMHonor: News anchor Sharon Reed responds on air to a viewer who calls her the N-word. This Atlanta Mayoral race has people fiesty\xe2\x80\xa6'
940216396620890112,2017-12-11 13:47:11,"b""RT @LindseyGrahamSC: Donald Trump is not a conservative Republican. He's an opportunist. He's not fit to be President of the United States."""
940200420009545728,2017-12-11 12:43:42,b'@PMOinNYC @Cernovich Karma'
940199929003245571,2017-12-11 12:41:45,b'@GOPPollAnalyst @Cernovich Karma'
940199524814999552,2017-12-11 12:40:09,"b'RT @PeachyKeen49: @1BADMFYO @Coquii73 @Barnes_Law @matthewjdowd @Cernovich I just stumbled upon it!\xf0\x9f\x91\x87 (And,yes,feel free to use this,Resisto\xe2\x80\xa6'"
940199170270523398,2017-12-11 12:38:44,b'@AZCats11 @babernathy78 @superdavos @Cernovich @SamSeder Karma'
940199057053626368,2017-12-11 12:38:17,b'@Cernovich Karma'
940198973155020800,2017-12-11 12:37:57,"b""RT @TheRickWilson: You personally went after my teenage son. \n\nKarma is a magnificent bitch, and you reap what you sow. \n\nGuess it's differ\xe2\x80\xa6"""
940198854472937472,2017-12-11 12:37:29,"b'RT @sirDukeDevin: RT if you\'ve ever been called a ""libtard"" by one of those extremely well-informed Trump supporters.\n\nTrying to see how pe\xe2\x80\xa6'"
940198710662836224,2017-12-11 12:36:55,"b'RT @MaudlinTown: An interesting development. If this gets past Gen Kelly, will trump pounce? Seems likely since he has nothing else going o\xe2\x80\xa6'"
