id,created_at,text
920911570678423552,2017-10-19 07:16:42,b'@realDonaldTrump Then tell us what you really said!....'
920907805019611136,2017-10-19 07:01:45,"b""@realDonaldTrump You don't know what the word TRUTH means! SAD!"""
920520755523260416,2017-10-18 05:23:45,b'@realDonaldTrump Can you do tweeting and make some important phone calls... like maybe to military widows! SAD! WOW!'
920519481000161280,2017-10-18 05:18:41,"b'@PressSec @POTUS ""He knew what he signed up for"" is the most insensitive comment you can make to a grieving widow! SAD!'"
919015703440629760,2017-10-14 01:43:12,"b""@realDonaldTrump @LouDobbs Why don't you take your little hands off your phone sign off of Twiiter and do some work\xe2\x80\xa6 https://t.co/OJgDe3omSJ"""
918375388572614656,2017-10-12 07:18:49,b'@realDonaldTrump And what about Puerto Rico?'
917530049024331776,2017-10-09 23:19:45,b'@PressSec @realDonaldTrump OMG YOUR KILLING ME SMALLS! MAYBE MORE HARM THEN GOOD! SMH!'
917494684347518976,2017-10-09 20:59:13,"b""@realDonaldTrump Does this mean it is now a National Legal Holiday and we don't have to work?"""
917408433724325888,2017-10-09 15:16:29,"b""@PressSec @realDonaldTrump Didn't Donald Trump say that this newspaper was fake news?"""
917407068444938242,2017-10-09 15:11:04,b'@realDonaldTrump You are absolutely correct nobody would have done nothing which you have done. Everyone else would\xe2\x80\xa6 https://t.co/G2u78FPiS9'
917406428155056130,2017-10-09 15:08:31,b'@steph_bello A planned protest! He was planning on leaving anyway he had to be back in Los Angeles by 6:30'
917405351762329603,2017-10-09 15:04:15,b'@packers You do not leave Aaron Rogers 73 seconds on the clock! \xf0\x9f\x92\x9a\xf0\x9f\x8f\x88\xf0\x9f\x92\x9b'
916802818522206208,2017-10-07 23:09:59,b'@realDonaldTrump Name one biggly thing! Come on you can do it!'
916802556436865024,2017-10-07 23:08:57,b'@realDonaldTrump Hopefully the landslide buries him!'
916750498551693313,2017-10-07 19:42:05,b'@realDonaldTrump You are on TV more than a Viagra commercial!'
