id,created_at,text
927902928580603906,2017-11-07 14:17:52,"b""@realDonaldTrump Why can't you raise the top 1% rich people's taxes and make them pay 35% with no loop holes? But t\xe2\x80\xa6 https://t.co/goQ3JWdGF5"""
927902298524803072,2017-11-07 14:15:22,b'@realDonaldTrump You are not telling the American people that you are also cutting existing deductions which will n\xe2\x80\xa6 https://t.co/VJnL4iteCQ'
927677330495074304,2017-11-06 23:21:25,b'@realDonaldTrump Can you shut up and stop showing other leaders just how stupid you are.'
927544874257338368,2017-11-06 14:35:05,b'RT @mitchellreports: In Tokyo @realDonaldTrump says Texas shooting was mental health problem not gun law problem and praises armed citizen\xe2\x80\xa6'
927544753071288325,2017-11-06 14:34:36,b'@mitchellreports @realDonaldTrump And the law was repealed to allow mental health people to buy guns....back to a g\xe2\x80\xa6 https://t.co/oofcFIGkAY'
927301171219398657,2017-11-05 22:26:42,b'@realDonaldTrump You continue to bring out the worse  people here at home. Are you are going for another record mos\xe2\x80\xa6 https://t.co/uRcCigEmGP'
925701210782519297,2017-11-01 12:29:02,b'@realDonaldTrump Lol why u let coffee boy sit at high level briefing meetings? He might be a small slug in that big\xe2\x80\xa6 https://t.co/7P3wQvtYUa'
925502517764608002,2017-10-31 23:19:29,b'@realDonaldTrump Check all the fake news Russia groups posted to get you elected! Fake news luring president.'
925021321901301761,2017-10-30 15:27:23,b'@realDonaldTrump But is there other laws you broke as a private citizen. We know the shady people you surround yourself with.  #GUILTY'
923896782140198912,2017-10-27 12:58:52,b'@realDonaldTrump Big news it screwed your base cutting Medicare and Medicare. Go job!'
923896533657047041,2017-10-27 12:57:53,"b""@realDonaldTrump @foxandfriends Hey why don't you do something presidential like working with Congress on tax refor\xe2\x80\xa6 https://t.co/tsV5nKDHz3"""
923895758297993216,2017-10-27 12:54:48,"b""@realDonaldTrump Don't you ever stop acting like a child and being mean to people. You are not an example I want fo\xe2\x80\xa6 https://t.co/nwyucg87rQ"""
923336131063828486,2017-10-25 23:51:03,b'@PeterAlexander @mitchellreports All half wits think they are smart.'
923335846509588481,2017-10-25 23:49:55,b'@VP @POTUS Yes follow the half wit.'
923182002806849538,2017-10-25 13:38:36,b'@realDonaldTrump If you think giving us 4000.00 spread over8 years will make mide class happy? Since you cut the sh\xe2\x80\xa6 https://t.co/iB2vvRrrqO'
923179677094678528,2017-10-25 13:29:21,"b""@realDonaldTrump Let's hope you read the bill"""
922912533681442816,2017-10-24 19:47:49,b'@realDonaldTrump The world is laughing at YOU!'
922903707880222725,2017-10-24 19:12:45,b'@realDonaldTrump You are the only laughing stock around. The butt of all jokes. Ridiculed at every lie you spew!'
922555883934101504,2017-10-23 20:10:37,"b""@realDonaldTrump You wouldn't know respect if it jumped up and bit you in the bum let along know how to BE respectful."""
922255490024951808,2017-10-23 00:16:58,"b""@realDonaldTrump I'm so glad there is no pressing business in the country or world so you didn't miss your golf gam\xe2\x80\xa6 https://t.co/wu564QrJcm"""
922088705027960832,2017-10-22 13:14:13,b'@realDonaldTrump You are the wacky one.  You are rude and unfit.'
921722172875464705,2017-10-21 12:57:45,b'@realDonaldTrump You mean you are going to do your best to keep this in the news  because you like ratings over actually doing your job'
921559327353311232,2017-10-21 02:10:40,"b""@realDonaldTrump He could only use audio books as bed time stories. It's all his attention span would allow."""
921362581159399425,2017-10-20 13:08:52,b'@realDonaldTrump For once stop acting like a child and stop talking about that. Either that or go back to your dayc\xe2\x80\xa6 https://t.co/OD1oCsDhQh'
921356346120966144,2017-10-20 12:44:05,b'@realDonaldTrump Your decisions and policies result in getting people killed. Good work there bud.'
921145248222507008,2017-10-19 22:45:15,b'@realDonaldTrump @ricardorossello @WhiteHouse You give yourself a 10 when they still have 80 % no power and ppl are\xe2\x80\xa6 https://t.co/1jB4QnkfsJ'
921143874050981888,2017-10-19 22:39:48,b'@BostonGlobe @mitchellreports I am very sorry your boss has no moral standing by using your son to fight with journalists.'
921071421224374274,2017-10-19 17:51:54,b'@realDonaldTrump Well we know you are clueless.'
