id,created_at,text
885120839976460288,2017-07-12 12:57:07,"b'@realDonaldTrump How many different versions does he have to tell before we can conclude that he is a liar, like his daddy?'"
884764584388808704,2017-07-11 13:21:29,b'@realDonaldTrump The citizens of US cities do not want the Olympics.'
884764057299021825,2017-07-11 13:19:24,"b""@realDonaldTrump What about the hundreds more that you haven't bothered to nominate yet?"""
884544084706250757,2017-07-10 22:45:18,b'@VP @POTUS Replace it with a single payer government run insurance system. Medicare for all.'
884542714859200512,2017-07-10 22:39:51,b'@realDonaldTrump Not as illegal as conspiring with the Russians to destroy democracy.'
884542437661790209,2017-07-10 22:38:45,b'@realDonaldTrump And you and your fellow Republicans would be calling it an act of treason by President Clinton.'
884210548812001280,2017-07-10 00:39:57,b'@realDonaldTrump The problem is that they have nothing to replace it with that will provide adequate and affordable\xe2\x80\xa6 https://t.co/UZ5LjXUEj6'
884021755450449920,2017-07-09 12:09:45,b'@realDonaldTrump Is it possible that you are really that stupid?'
883862677461889024,2017-07-09 01:37:38,"b'@Crush1134 @CNN Yet, you continue to follow on Twitter to get a true version of the news.'"
882230495710511104,2017-07-04 13:31:55,"b""@realDonaldTrump At least he's not showing his ignorance on Twitter."""
881925290620055553,2017-07-03 17:19:09,"b""@washingtonpost Don't know why CNN gives this moron airtime. He hasn't said anything that's made sense in months."""
881849487181971460,2017-07-03 12:17:56,b'@realDonaldTrump Says the draft dodger.'
881849149657939974,2017-07-03 12:16:35,b'@realDonaldTrump Just as soon as any of it actually happens.'
881606657914138624,2017-07-02 20:13:01,b'@realDonaldTrump Now this truly shows how mature and presidential you are! Time to grow up and start acting like a responsible adult.'
881280615202643970,2017-07-01 22:37:26,"b'@realDonaldTrump Yes. Unfortunately you won. Now, put the phone away and start acting presidential, instead of like a petulant spoiled brat.'"
879379511506350085,2017-06-26 16:43:08,b'@realDonaldTrump Oh! You mean like the Republicans for the past eight years?'
879379202687901696,2017-06-26 16:41:54,b'@realDonaldTrump Ok. You are POTUS now. What actions are you going to take against Russia to make sure that it does not happen again?'
879176001900695552,2017-06-26 03:14:27,b'@realDonaldTrump The election is over. Unfortunately you won. How about getting on with the business of governing?'
878234815560134656,2017-06-23 12:54:31,"b'@realDonaldTrump Doing your best to destroy the American government, environment, and institutions that make us great.'"
875703660071849984,2017-06-16 13:16:37,b'@realDonaldTrump Many of us only follow to see what stupid thing you are going to say next. Time to start acting like a responsible adult.'
873987523785129985,2017-06-11 19:37:18,b'@realDonaldTrump Says the head of the do nothing Republican party that perfected obstructionism during the eight ye\xe2\x80\xa6 https://t.co/8KiVf2W7b4'
873881286112366593,2017-06-11 12:35:09,b'@realDonaldTrump Release the tapes'
871874629534711808,2017-06-05 23:41:24,b'@realDonaldTrump @foxandfriends You have to nominate them first.'
868945523943800836,2017-05-28 21:42:11,b'@realDonaldTrump Yep. They will be right where they promised to be by 2024. Just like the agreement calls for.'
868945107080368128,2017-05-28 21:40:32,"b'@realDonaldTrump Aren\'t you notorious for using the term, ""Many people say?""'"
861410688597610496,2017-05-08 02:41:27,b'@realDonaldTrump And there are no golf courses in Manhattan'
860646284713177088,2017-05-06 00:03:58,b'@realDonaldTrump Are you really that ignorant?'
844682822015209474,2017-03-22 22:50:52,b'@GriffsSoftball I will donate only after the softball complex has been named Mike Rappl Field. The man epitomizes e\xe2\x80\xa6 https://t.co/ssEHwXjkp3'
842168215803428867,2017-03-16 00:18:44,"b""@realDonaldTrump @7thpresident You do realize that he was a racist who committed genocide, don't you?"""
829514477070606336,2017-02-09 02:17:17,b'@realDonaldTrump In what alternate universe are you living?'
829513976383930371,2017-02-09 02:15:18,b'@realDonaldTrump statistics please'
829173691858747393,2017-02-08 03:43:08,"b""@CNN Wouldn't it be easier to just tell the truth?"""
829075697452908544,2017-02-07 21:13:44,b'@CNN @CNNPolitics They know and are laughing at him'
828973950562607104,2017-02-07 14:29:26,b'@POTUS Even more unqualified than you for the position.'
828363907031003140,2017-02-05 22:05:20,b'@nytimes Why do Republicans condone the immorality of Donald Trump?'
