id,created_at,text
934808175546691585,2017-11-26 15:36:51,b'@realDonaldTrump You do realize this is a fake news account - right??  Maybe get some help understanding Twitter old man.'
934806918304026625,2017-11-26 15:31:51,"b""@realDonaldTrump Interesting the list includes things you said you would do - but haven't.  That's real progress!!!"""
934806690729463811,2017-11-26 15:30:57,b'@realDonaldTrump Not as long as your list of LIES!!!!!'
934806023604490241,2017-11-26 15:28:18,b'@realDonaldTrump Trump:  Give me a good ole white boy with a sexual predator past...someone I can relate to.'
934805249474416640,2017-11-26 15:25:13,"b""@realDonaldTrump It's all about you Pres.  You're such a loser.  Give us more child molesters, and less Dems!!!  Th\xe2\x80\xa6 https://t.co/z25W13UrqY"""
934805083790946304,2017-11-26 15:24:34,"b""@realDonaldTrump Give us more child molesters, and less Dems!!!  That's the cry of our sexual predator president.  Unreal."""
934634331435302912,2017-11-26 04:06:03,b'@realDonaldTrump @FoxNews You are a disgrace.'
934459825597157376,2017-11-25 16:32:38,"b'@realDonaldTrump You would have some good company: Hitler (38) Stalin (39,42) Nixon (71, 72) and Khomeini (79).  Makes sense.'"
934275121136701442,2017-11-25 04:18:41,"b""@realDonaldTrump Why do you tweet like a candidate??  You're president!!  You still promise progress, but NOTHING done for a year!!"""
934274573352210432,2017-11-25 04:16:30,"b""@realDonaldTrump You are such a liar.  Why would you ever think it's necessary to tweet this??  Does it help our country??"""
934131461422243840,2017-11-24 18:47:50,"b""@realDonaldTrump Wow - we live in a country where employees have rights?  What?  That's got to stop.  We need robot\xe2\x80\xa6 https://t.co/DLzsg5ZubS"""
934130700571332614,2017-11-24 18:44:48,"b'@realDonaldTrump Do you make the turkey call with your hands, or is it a whistle or something?  Wait, what? Oh....'"
934130377303711744,2017-11-24 18:43:31,"b""@realDonaldTrump You couldn't get on a decent course?"""
933343041221427200,2017-11-22 14:34:56,"b'@realDonaldTrump Whereas past presidents put the good of the country first, Trump puts himself first. Always. Why a\xe2\x80\xa6 https://t.co/5RVu3kekgO'"
933342637532250113,2017-11-22 14:33:20,"b'@Realjmannarino @realDonaldTrump Whereas past presidents put the good of the country first, Trump puts himself firs\xe2\x80\xa6 https://t.co/Wj4ORGcDzC'"
933341965021741064,2017-11-22 14:30:39,"b'@realDonaldTrump Whereas past presidents put the good of the country first, Trump puts himself first. Always. How d\xe2\x80\xa6 https://t.co/hLS4cI4zZI'"
