id,created_at,text
938453593190932480,2017-12-06 17:02:26,"b'Seriously, does ANYONE believe or trust the FBI to be an independent police organization without ANY political prej\xe2\x80\xa6 https://t.co/o4b1jSstCn'"
938453522420518913,2017-12-06 17:02:10,b'Why is Al Frankin STILL a US Senator after sexually harassing 7 known women? Throw the BUM out!'
938453442959421441,2017-12-06 17:01:51,"b'Mueller\'s ""investigation"" has become a clear vendetta to get rid of Trump with all the biased special council membe\xe2\x80\xa6 https://t.co/bjvj2KJbiU'"
938453363699671041,2017-12-06 17:01:32,b'Global Warming is a HOAX: Pseudo-Scientists caught FAKING DATA AGAIN: https://t.co/tdPRqZ80Rt'
938081363017785349,2017-12-05 16:23:20,b'@townhallcom @Victoriaokane Why is Ross STILL EMPLOYED?'
938081229471088640,2017-12-05 16:22:48,b'RT @jfktruther: Democrats Drop Clean Dream Act Demand: https://t.co/d13SFJ3D4c #DACA #NoDACA #NoDreamDeal #BuildTheWall #MAGA #TrumpTrain'
938080937916665856,2017-12-05 16:21:38,"b""The DC Establishment has had it THEIR WAY TOO LONG. They don't like it when you want to hold them accountable!"""
938080520084316160,2017-12-05 16:19:59,b'REMEMBER THIS: Not 1 Democrat voted to reduce your taxes.'
938080157377720320,2017-12-05 16:18:32,b'The Republican Party is DEAD says Hannity: https://t.co/z0PejKsAsB'
938080073604894721,2017-12-05 16:18:12,b'DEEP STATE: High court reinstates the travel ban. Time to recognize that even LIBERAL judges (like the Hawaiian jud\xe2\x80\xa6 https://t.co/WqN4SCro7r'
938080049940574208,2017-12-05 16:18:07,"b""AFTER RECEIVING $94 BILLION to help recovery from hurricane, Puerto Rico's governor gives $100 MILLION in Christmas\xe2\x80\xa6 https://t.co/Lzcs017Sz6"""
938079859171000321,2017-12-05 16:17:21,"b'Tell MITT to just ""sit"" because he\'s STILL the BIGGEST LOSER.'"
938079812207378433,2017-12-05 16:17:10,b'Rep. Gregory Meeks of New York is another DIRTBAG who used taxpayer $$ to hush his sexual misconduct. DUMP THIS CHUMP!'
937722620585414658,2017-12-04 16:37:49,"b""Why isn't Mitch McConnell opening an ethics investigation against GROPER Al Frankin?"""
937722432965705729,2017-12-04 16:37:04,b'Baltimore Ravens notice that local fans are staying home. GOOD. Keep on KNEELING &amp; DISRESPECTING the flag &amp; those w\xe2\x80\xa6 https://t.co/6421kIpGj4'
937722380729962497,2017-12-04 16:36:52,"b""Why is Al Frankin STILL in the US Senate? We've seen the photographic proof that he too is a DIRTBAG &amp; should resig\xe2\x80\xa6 https://t.co/LkuzMP5PHQ"""
937722319841185792,2017-12-04 16:36:37,"b""Mueller's firing of a team member because of EXTREME bias against Trump is a RED FLAG that the whole thing is a FAR\xe2\x80\xa6 https://t.co/mteM7swVR1"""
937722253827018752,2017-12-04 16:36:22,b'John Conyers is a DIRTBAG who should resign immediately after using taxpayer $$ to pay-off  his accuser.'
937722202832736256,2017-12-04 16:36:09,b'Brian Ross should be FIRED for causing the stock market to drop over 300+ points for LYING about Trump.'
937467447988441089,2017-12-03 23:43:51,"b""@BlueSea1964 @MMjustified We'll believe it when we see it. All smoke &amp; mirrors now."""
937467272175734784,2017-12-03 23:43:09,b'@REALtrumpbureau @realDonaldTrump We had 8 years of NO LEADERSHIP.'
