id,created_at,text
929100915092721664,2017-11-10 21:38:14,b'@realDonaldTrump Your following is diminishing.  Keep talking or tweeting like that.  Soon your voters will turn on you.'
929100458085568513,2017-11-10 21:36:25,b'@realDonaldTrump Bad choice of words.  You never disrespect prior presidents.  It will cost you dearly.'
928356505786732548,2017-11-08 20:20:13,"b""Teach your kid #quantumphysics with #ChrisFarrie 's #BabyUniversity books. https://t.co/1uYuVOUcRG via @https://twitter.com/edgylabsdotcom"""
925074630922162177,2017-10-30 18:59:13,"b""@realDonaldTrump Clearly you're scare and tweeting absurdities.  You are a charlatan of a 45th president that everyone hates."""
925073347351928832,2017-10-30 18:54:07,b'@realDonaldTrump #45th a real disgrace to the #US and all its allies'
925072827681771520,2017-10-30 18:52:03,b'@realDonaldTrump I have one name #Papadopoulos . Scare?!  Your days are getting shorter in the #WhiteHouse.'
925072091443089409,2017-10-30 18:49:08,"b""@realDonaldTrump You Ok'd it all."""
925071932315308034,2017-10-30 18:48:30,b'@realDonaldTrump Last year and part of this year.  Stop lying.  HC has nothing to do with your conspiracy.'
925071575648555008,2017-10-30 18:47:05,"b'@realDonaldTrump Collusion is not a crime,  conspiracy is a crime.  Just wait it will reach you soon enough and who\xe2\x80\xa6 https://t.co/CrhyW238fG'"
924326642448764929,2017-10-28 17:26:59,"b""@realDonaldTrump The truth will hit you in the head and you are such a fool that you'll never see it coming."""
924326292270575617,2017-10-28 17:25:35,"b'@realDonaldTrump Something you have no empathy or knowledge no matter who is writing your speach.  It sounds like ""\xe2\x80\xa6 https://t.co/v1Ld1hUhp2'"
924325486355992586,2017-10-28 17:22:23,b'@yourltldogtoo @realDonaldTrump @facebook He will be indicted for this and all the lies he has had to reviewed.  18\xe2\x80\xa6 https://t.co/w0PlPXmnnX'
924325006708002816,2017-10-28 17:20:29,b'@yourltldogtoo @realDonaldTrump @facebook No doubt!'
924324892375420928,2017-10-28 17:20:02,b'@realDonaldTrump Biggest knucklehead scumbag a party could support.  You are all going to lose in 2018.'
924324404284313603,2017-10-28 17:18:05,b'@VP @POTUS Nothing you tweet or retweet has value.'
924323548088369152,2017-10-28 17:14:41,"b'@kylegriffin1 @maddow With indictments, yes!'"
924322992116654080,2017-10-28 17:12:29,"b""@realDonaldTrump Wacky president knucklehead keeps going back to nothing in a hope America doesn't see what he is r\xe2\x80\xa6 https://t.co/BHi9efuoER"""
924322462610968576,2017-10-28 17:10:22,"b""@realDonaldTrump There's no story.  Your universe is for fools like you.  This is nothing but distraction for whate\xe2\x80\xa6 https://t.co/5duCUB3jyU"""
924322034838097921,2017-10-28 17:08:40,"b""@realDonaldTrump You think you got the GOP.   It's a dying party that will soon collapse to nothing.  Thanks to you.  Great job, FOOL."""
924321516409507841,2017-10-28 17:06:37,"b'@realDonaldTrump Distraction commentaries, thats all this is.'"
924321335156838401,2017-10-28 17:05:54,"b""@realDonaldTrump The WH incompetent and lazy hires can't even comply with the due date of a law 25 years old. That'\xe2\x80\xa6 https://t.co/cjKa4rT7bA"""
924320762210783232,2017-10-28 17:03:37,b'@realDonaldTrump In reality they are protesting the existence of a knucklehead president that ignores their plea.'
924320440042033152,2017-10-28 17:02:20,"b""@realDonaldTrump Only the guilty evade answers and plea the 5th.  That's a fact of life."""
924319970699431936,2017-10-28 17:00:28,"b'@realDonaldTrump The Dossier has already many proven facts.  All who paid for it, Reps or Dems matters not. They wi\xe2\x80\xa6 https://t.co/gX5BH3vsU7'"
924319393865256960,2017-10-28 16:58:11,"b'@realDonaldTrump One good thing you have said.  But, we all know you are lying to get your tax cut bill through. Wh\xe2\x80\xa6 https://t.co/3e8X7xCvjI'"
924318965882605569,2017-10-28 16:56:29,b'@realDonaldTrump Keep altering ths truth.  Big media say the truth with evidence. Fox lies without sources.'
924318675179581440,2017-10-28 16:55:19,"b""@realDonaldTrump You're giving it your own interpretation.  What a scumbag."""
924318379053379584,2017-10-28 16:54:09,b'@realDonaldTrump @NFL Stop taking up unimportant issues to distract the people and the media with what your doing b\xe2\x80\xa6 https://t.co/VBH70Dz6c2'
924317778034790401,2017-10-28 16:51:45,"b'@realDonaldTrump In your imagination, fool.'"
915982430154186752,2017-10-05 16:50:04,b'@realDonaldTrump You are the only one accusing all media of being fake.  Why should congress listen to a lier?'
915981236618874880,2017-10-05 16:45:19,"b""@realDonaldTrump I'm not proud of my president. God save America!!!"""
913380091576684549,2017-09-28 12:29:18,"b'@realDonaldTrump To legislate for tax cuts for yourself, family and friends in nothing translate for middle class o\xe2\x80\xa6 https://t.co/SPloIjcdH7'"
913378838800891904,2017-09-28 12:24:19,b'@realDonaldTrump To say the words to unify is not the same to act to unify the people.  You are neither...'
908758959397523457,2017-09-15 18:26:34,b'@realDonaldTrump The truth about you is not fake news is real and verifiable no matter what you tweet or want to believe. Foolish idiot'
