id,created_at,text
918507796752089089,2017-10-12 16:04:58,b'@realDonaldTrump Stop trying to manipulate us!  You are not our President! You are our nightmare!'
918506638662758401,2017-10-12 16:00:22,b'@ABC Putin handled the puppy nicely.'
918505834564300800,2017-10-12 15:57:10,b'@gabrielsherman @Lawrence IMPEACH NOW!'
918505494498570241,2017-10-12 15:55:49,b'@brianstelter @jorgeramosnews REVOLUTION!'
918504806834102272,2017-10-12 15:53:05,"b""@BenSasse @Lawrence Yes, he is.  He was lying when he took the oath, and he's lying now, every time he speaks!"""
918503887098716160,2017-10-12 15:49:26,b'@jorgeramosnews @FoxNews @POTUS Getting you out will make us more secure!'
918503518578737157,2017-10-12 15:47:58,b'@BBCBreaking What?!'
918502870281994240,2017-10-12 15:45:23,b'@BBCSport @BBCWorld This white guy absolutely agrees!  Fuck Donald Trump and his white supremacist agenda!  REVOLUTION!  VOTE. VOTE  VOTE!'
918501135140265984,2017-10-12 15:38:30,"b'@AdamSchiffCA @POTUS Is most dangerous for our freedoms, health, and culture.  Impeach!!!'"
918499774533320704,2017-10-12 15:33:05,b'@ABC What?!'
918499391505276928,2017-10-12 15:31:34,"b""@realDonaldTrump @seanhannity @FoxNews Do you want to be a Fascist?  You already are, and We, The People aren't buying it!! REVOLUTION!"""
918218480486199297,2017-10-11 20:55:20,b'@realDonaldTrump Purrto RICO also?'
918124804024123394,2017-10-11 14:43:05,b'@realDonaldTrump We want you and your white supremacist friends out of OUR AMERICA!'
917837863659507712,2017-10-10 19:42:53,b'@realDonaldTrump A bigger salute to those who kneel!'
917837580867006464,2017-10-10 19:41:46,b'@realDonaldTrump I hope the whole team kneels!'
