id,created_at,text
923733522531184640,2017-10-27 02:10:08,b'@realDonaldTrump Love and prayers to all concerned in fighting this scourge !!'
923733272592637952,2017-10-27 02:09:08,b'@realDonaldTrump Heard your speech and personal testimony.  Thank you...shows strong qualities in you.  God loves y\xe2\x80\xa6 https://t.co/Zk2lqdKpCQ'
923732419647287297,2017-10-27 02:05:45,b'@realDonaldTrump good..'
923732329130024960,2017-10-27 02:05:24,b'@realDonaldTrump I hope so..unity that is...'
923732091375947776,2017-10-27 02:04:27,b'@seanhannity @realDonaldTrump Boom...it sure is !!  Shocking !!'
923731835783442432,2017-10-27 02:03:26,b'@PChowka @realDonaldTrump Great news show..'
923731653306081280,2017-10-27 02:02:42,b'@realDonaldTrump Great interview !'
923731440730361858,2017-10-27 02:01:52,b'@realDonaldTrump Do it !!'
923731287990554624,2017-10-27 02:01:15,b'@IvankaTrump @realDonaldTrump YES...'
923347969721753600,2017-10-26 00:38:05,b'@realDonaldTrump @GovAbbott @DanPatrick 2017 was a huge and damaging hurricane season...'
923345843234754560,2017-10-26 00:29:38,b'@realDonaldTrump great...want to read it.'
923345624585658368,2017-10-26 00:28:46,b'@realDonaldTrump love pic and our beautiful First Lady...'
923345237728165889,2017-10-26 00:27:14,b'@realDonaldTrump nice to be friends...'
923345090709544960,2017-10-26 00:26:39,b'@realDonaldTrump @LouDobbs @FoxBusiness Just watched it.  You both were great.  I watch Lou every nite.  Great guy !!'
923344652295725056,2017-10-26 00:24:54,b'@realDonaldTrump @Reince Best wishes Reince..'
923344382039855104,2017-10-26 00:23:50,b'@realDonaldTrump Flake should bow out quietly...he;s a loser.'
923344062857515008,2017-10-26 00:22:34,b'@realDonaldTrump American people need that tax cut....thank you Mr. President !!'
923343348215271425,2017-10-26 00:19:43,b'@realDonaldTrump Flake gave childish speech...'
923343088436817922,2017-10-26 00:18:41,"b""@realDonaldTrump @FoxNews Yikes...what didn't they pull in the last election.  Shady. shady bunch !!"""
923342578954723329,2017-10-26 00:16:40,b'@realDonaldTrump We all love or President !!'
922929892521660416,2017-10-24 20:56:48,b'@realDonaldTrump grrrrrrrrr'
922929764922544128,2017-10-24 20:56:17,b'@realDonaldTrump Stay strong...you are right.'
922929462815191042,2017-10-24 20:55:05,b'@realDonaldTrump Get rid of Flake and Corker...more of drain the swamp !!'
922632791585624064,2017-10-24 01:16:13,b'@realDonaldTrump  Drain this huge swamp please !!!'
922632371907760128,2017-10-24 01:14:33,"b""@realDonaldTrump the whole thing disgusts me...and it's going to cause more harm than good for anything they call a\xe2\x80\xa6 https://t.co/xH8rH7p6V7"""
922631262246002688,2017-10-24 01:10:09,b'@realDonaldTrump good...'
922187706653990912,2017-10-22 19:47:37,"b""@realDonaldTrump slowly but surely...it's catching on...majority don't pay enough attention to politics.  Sad but true.."""
922186897056829440,2017-10-22 19:44:24,b'@realDonaldTrump lol... right you are !!   lol'
921927363834900480,2017-10-22 02:33:06,b'@realDonaldTrump   So proud of our President and First Lady !!!'
