id,created_at,text
932699867373334530,2017-11-20 19:59:11,b'RT @OMGkee: When I realized that Harrison Ford was trending for saving a woman rather than...you know. https://t.co/kQ46IdlyO5'
932699115129135104,2017-11-20 19:56:12,"b'RT @AndreaHorwath: By blocking a $15 minimum wage until 2022, Patrick Brown showed Ontario just how out of touch he is! #onpoli https://t.c\xe2\x80\xa6'"
932697512087040005,2017-11-20 19:49:50,"b'RT @AndreaHorwath: On #TransDayofRemembrance, and every day, we remember and honour those who have died as a result of transphobic hatred a\xe2\x80\xa6'"
932697168951042049,2017-11-20 19:48:28,"b""@Chaosxsilencer I know it's late but... #NotificationSquad https://t.co/b6pWyiD7Kn"""
932694128596578304,2017-11-20 19:36:23,"b""@makoto_falilv I saw that on the news. \xf0\x9f\x98\x94 I'm glad you're okay."""
932691419810148353,2017-11-20 19:25:37,"b""@makoto_falilv There hasn't been an earthquake recorded in that region today. I think it's okay."""
932690436170403842,2017-11-20 19:21:43,"b""@makoto_falilv I'll check some news sites"""
932688385281585152,2017-11-20 19:13:34,b'@leannaasalve  https://t.co/TAqvBW27R0'
932686349131448321,2017-11-20 19:05:28,b'@bdphillip @BalmyBalmer @JettaAngeli @LeftwardSwing @LadyReverb @jimpiasecki93 @farazchisty1 @jjz1600  https://t.co/cwHtzsg8ky'
932685705213509635,2017-11-20 19:02:55,b'RT @WR_Record: Students who quit college because of strike can get tuition refund https://t.co/r2MHSbQb4Z https://t.co/Fxifu8kDq3'
932682987971465217,2017-11-20 18:52:07,b'@cp9082 @AndreaHorwath https://t.co/aE9aOG7QpK'
932679260115996673,2017-11-20 18:37:18,"b'@WR_Record it just leaked 210,000 gallons of oil (the DA portion) no.'"
932678870427426817,2017-11-20 18:35:45,b'I love this gif https://t.co/n3eDorwHQT'
932657173531971584,2017-11-20 17:09:32,"b'If you\'re offended about Starbucks having an apparent ""image"" of two women holding hands, you need to rethink your priorities. Crikey.'"
932602271019491329,2017-11-20 13:31:22,"b""I didn't even know Malcolm Young died until today. R.I.P to a legend."""
932590264501358593,2017-11-20 12:43:40,b'@mitchsmk @realDonaldTrump And in 2020 the Dems will do this to said wall. https://t.co/q69N0tMPOD'
932589910892208129,2017-11-20 12:42:16,b'@Rockerof88s @KevinJ0N3S @realDonaldTrump That is what 65-62 million said tho'
932589117971533824,2017-11-20 12:39:07,b'@realDonaldTrump @foxandfriends @Varneyco I guess someone wrote this for you?'
932588964397092864,2017-11-20 12:38:30,"b""@DailyMirror Step 1: Don't care because it's gonna be legal anyways in less than a year. Step 2: Continue to not care."""
932588667746635776,2017-11-20 12:37:19,b'2+2=4-1=?'
932587442212876288,2017-11-20 12:32:27,b'@dirak_ k'
932459069482381313,2017-11-20 04:02:21,b'BTS IS Traaash'
932459026830495744,2017-11-20 04:02:10,"b""What's the deal with BTS? They're a boy band. And that's it? Am i missing something?"""
932458661875802112,2017-11-20 04:00:43,b'@M3RKMUS1C  https://t.co/XHITFEMtvf'
932379046041866241,2017-11-19 22:44:21,b'@vah1903 @ParisHilton @britneyspears  https://t.co/gelkMhLXZU'
932363424331370496,2017-11-19 21:42:17,b'@GeorgeTakei So... people are mad... because they think the hands/arms holding hands belong... belong to 2 girls. W\xe2\x80\xa6 https://t.co/mhUx9l7Qyt'
932332773720907778,2017-11-19 19:40:29,b'@zanu_pf @CossaOuma  https://t.co/gun2IyJ4MC'
932323511439327232,2017-11-19 19:03:41,b'@realDonaldTrump Can it.'
932124232959627264,2017-11-19 05:51:49,b'@Chaosxsilencer  https://t.co/iR3daUb0GA'
932108619415465984,2017-11-19 04:49:47,"b""@thagamingpanda What'd it do"""
932005659637411842,2017-11-18 22:00:39,"b""@Williamgreenn @theJagmeetSingh that's a faux fur one I think"""
932005504401977345,2017-11-18 22:00:02,"b""@theJagmeetSingh Jagmeet knows what's up."""
932005458205990912,2017-11-18 21:59:51,b'RT @theJagmeetSingh: Man\xe2\x80\x99s not hot https://t.co/XzEk3RY0g4'
931941655749517312,2017-11-18 17:46:20,b'@rebAReis  https://t.co/7KjXGsZGv5'
931752644355510272,2017-11-18 05:15:16,"b""@OpTic_Scumper @ScufGaming I don't get it."""
931751980028002304,2017-11-18 05:12:37,b'Memes.'
931706181852295168,2017-11-18 02:10:38,"b""well those results didn't help."""
931633172982493185,2017-11-17 21:20:32,b'@M_d_Mack @realDonaldTrump  https://t.co/5J93MmSYjk'
931631351278817280,2017-11-17 21:13:17,"b""Honestly, I'd love to play it on pro. The 4K will look gorgeous! https://t.co/TNEtaK6Fog"""
931626266763112448,2017-11-17 20:53:05,"b""@Krr1spyKrem3 @Boogie2988 You don't pay a lot. Now I don't really want to bring up canada a lot, but we pay a bit i\xe2\x80\xa6 https://t.co/MRaQaZr6Qs"""
931625633481977857,2017-11-17 20:50:34,"b""RT @Boogie2988: Let me reiterate for those who missed it.\n\nYou don't have to like me. In fact you can hate me. I'm OK with that.\n\nYou may n\xe2\x80\xa6"""
931621051489976321,2017-11-17 20:32:22,b'@Disney They said it would never happen...'
931567100388433920,2017-11-17 16:57:59,b'@WR_Record Come on... he needs to go.'
931550161284845568,2017-11-17 15:50:40,"b'@cityofcambridge @EnergyPlusInc They pulled up near my home, and 15 minutes later, they left. Are they moving to a\xe2\x80\xa6 https://t.co/SZR5Cq3RNu'"
931549708232904706,2017-11-17 15:48:52,b'@cityofcambridge @EnergyPlusInc Thank you.'
931534142466125824,2017-11-17 14:47:01,"b'Anywho, useless electro grids are becoming a noticeable problem for my area. FIX IT.'"
931534020005060608,2017-11-17 14:46:32,"b'I imagine the guys working the electro grid right now, are probably napping'"
931533687791017985,2017-11-17 14:45:12,"b'@cityofcambridge The power in my home completely shut off, and is not turning back on, for the 2nd time in about a\xe2\x80\xa6 https://t.co/bwXuMPnhAX'"
931519093257199616,2017-11-17 13:47:13,"b'@realDonaldTrump You have control over the house and Senate, you know.'"
931340253113278464,2017-11-17 01:56:34,"b""Should I stream on twitch, YouTube, or both? (I'm getting in to it again, I swear.) My Twitch is literally tiny, bu\xe2\x80\xa6 https://t.co/HUtsS3OCFe"""
931338862617677824,2017-11-17 01:51:02,b'@Chaosxsilencer @MRKN_Boss A follow back would be neat.'
931338774168121346,2017-11-17 01:50:41,b'RT @Chaosxsilencer: Going to follow back people all night that follow @MRKN_Boss and RT this!'
931323388186030086,2017-11-17 00:49:33,b'@FOX2News @TarynAsherFox2  https://t.co/cRrxDq0xV3'
931303140686786560,2017-11-16 23:29:06,"b""@GeorgeTakei I'm gonna assume the allegations were debunked, and if so, welcome back!"""
931302612846235648,2017-11-16 23:27:00,b'@VelocityGod @Lilpeep  https://t.co/mIRBly1TUl'
931300978413973509,2017-11-16 23:20:30,"b""@VelocityGod @Lilpeep I CAN'T BREATHE"""
931300043172311041,2017-11-16 23:16:47,b'@Aaronstar13 @religiousswap @Bencarson420 @Lilpeep  https://t.co/z7RiyYTccC'
931266227103821825,2017-11-16 21:02:25,b'@bigracks @MrDalekJD why does this look like a screenshot from a PS1 game?'
931265010248110081,2017-11-16 20:57:35,b'@StefanMolyneux Please dissapear.'
931264543216619525,2017-11-16 20:55:43,"b'@JulioAPCR @StefanMolyneux Keurig is against Roy Moore, you know, the suspected pedophile who, kinda signed the yea\xe2\x80\xa6 https://t.co/CtTnA9fRVU'"
931247132803321862,2017-11-16 19:46:32,"b'@RealRoboKnight @AriiiMartinezzz @jjerika18 @jakepaul Ok so apparently you haven\'t wrapped your head around the concept of ""lying"" yet.'"
931147621581783040,2017-11-16 13:11:07,b'@broderick Everybody is SHOOK'
931147317692035074,2017-11-16 13:09:55,b'@WR_Record  https://t.co/DiV9KIOOf2'
931146686960930817,2017-11-16 13:07:24,"b'@WR_Record Please, die faster.'"
931146511077036032,2017-11-16 13:06:42,b'RT @falilv_30bot: \xe3\x80\x8cStarburst\xe3\x80\x8d\xe2\x99\xaa\nhttps://t.co/YC9Cgveles'
931146428235374594,2017-11-16 13:06:23,"b'RT @StephenAtHome: ""There\'s a special place in Hell...also the Senate."" https://t.co/gUbscQMRDg'"
931146036487258112,2017-11-16 13:04:49,b'@thenerdcity @nickytryhard  https://t.co/A6fdswAaIA'
931145933550772225,2017-11-16 13:04:25,"b""@Razzmatazil @kagisonkhoma @zanu_pf Kinda just me hoping it's not."""
931145326785974274,2017-11-16 13:02:00,b'BTS is bad'
931145053472460802,2017-11-16 13:00:55,"b""RT @ChristiesInc: Leonardo da Vinci's masterpiece Salvator Mundi achieves $450,312,500, a #worldauctionrecord for any work of art sold at a\xe2\x80\xa6"""
931144274602811392,2017-11-16 12:57:49,b'@JimCrandell  https://t.co/AS2lI9DRIA'
931142182840553473,2017-11-16 12:49:30,b'@Razzmatazil @kagisonkhoma @zanu_pf eeeeeeh. Not really'
930982960899248128,2017-11-16 02:16:49,b'RT @falilv_30bot: \xe3\x80\x8cRave-up Tonight\xe3\x80\x8d\xe2\x99\xaa\nhttps://t.co/5urePG29cv'
930982633651175424,2017-11-16 02:15:31,"b'RT @broderick: Hi, I am just learning that Pikachu speaks English in the new Pokemon movie and, yes, it is extremely fucking weird https://\xe2\x80\xa6'"
930954941497212928,2017-11-16 00:25:29,b'RT @WR_Record: Waterloo Region Police have so far collected 22 firearms in gun amnesty https://t.co/HLbG8VZZ5J https://t.co/8tyZloR9Yk'
930954855862161408,2017-11-16 00:25:08,b'@WR_Record Probably gonna need to send them to Zimbabwe soon...\xf0\x9f\x98\x94'
930921378957623297,2017-11-15 22:12:07,"b'@kagisonkhoma @zanu_pf I swear, if this is an American backed coup...'"
930919274054594560,2017-11-15 22:03:45,b'@MrDadfire @JCbackfire  https://t.co/lzNDmNqncJ'
930918630463803392,2017-11-15 22:01:11,"b""NAH HE DIDN'T JUST DO THAT https://t.co/hONOKOOZTi"""
930425884699447296,2017-11-14 13:23:12,b'RT @Ataraxia_band: 9/29\xe3\x81\xab\xe3\x83\xaa\xe3\x83\xaa\xe3\x83\xbc\xe3\x82\xb9\xe3\x81\x97\xe3\x81\x9f1st\xe9\x85\x8d\xe4\xbf\xa1\xe9\x99\x90\xe5\xae\x9a\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\xab\xef\xbd\xa2\xe5\x86\xb7\xe7\x81\xb0\xef\xbd\xa3\xe3\x81\xaeMusic Video\xe3\x82\x92\xe5\x85\xac\xe9\x96\x8b\xef\xbc\x81\nhttps://t.co/Liu28RBu7l'
930417088639983616,2017-11-14 12:48:14,b'@punksandwitch #KeepTheMemesAlive'
930416261145747457,2017-11-14 12:44:57,"b""@realDonaldTrump @WhiteHouse Loving the fact that all your supporters are hyped. Wonder how much I'd laugh if you a\xe2\x80\xa6 https://t.co/cOTl3dQd3k"""
930413967503183872,2017-11-14 12:35:50,"b""@tommylandz @bwreed @realDonaldTrump Oh you're a Satanist. That does not help your group, ya know."""
930413732261449728,2017-11-14 12:34:54,"b""@tommylandz @bwreed @realDonaldTrump Ok, so you sure don't seem to a have problem with pedophiles. I'll take note of that."""
930282689382502400,2017-11-14 03:54:11,"b'@tommylandz @bwreed @realDonaldTrump Didn\'t know being against pedophilia makes you a ""snowflake"" good to know. You\xe2\x80\xa6 https://t.co/evyABEYdRJ'"
930272526319702016,2017-11-14 03:13:48,b'@melsil  https://t.co/RiL5qe9oR2'
930245970985709568,2017-11-14 01:28:17,b'@CBCMurdoch ....George? Is that you?'
930245793969332224,2017-11-14 01:27:35,b'@bravoINTEL  https://t.co/zx0uTuKpms'
930200684095528971,2017-11-13 22:28:20,b'RT @ryan__mac: Picking people who RT this to be future shoutouts!!\nTodays shoutout is @TheGazettEchan1 Go follow them! :D\nhttps://t.co/zVUG\xe2\x80\xa6'
930098033521496064,2017-11-13 15:40:26,b'@realDonaldTrump someones a little... https://t.co/AqnWOq2MSW'
930097864465960960,2017-11-13 15:39:45,b'@Team_Trump45 @realDonaldTrump that picture looks very wrong.'
930096980797349888,2017-11-13 15:36:15,b'@Luverlyphan @stevenviney Idek anymore https://t.co/YOkIPUXqIO'
930095318678560768,2017-11-13 15:29:38,"b""@WR_Record If someone can't tell the difference, they need evaluation."""
930095174583234560,2017-11-13 15:29:04,"b""C'mon guys, we gotta work! https://t.co/U2sZ8AU0l2"""
930094757652652032,2017-11-13 15:27:25,b'@weathernetwork Weirdest article of the day. Glad he lived but bruh. https://t.co/WNIiV0zS8L'
930093923112013824,2017-11-13 15:24:06,b'@Chaosxsilencer gucci.Empty HQ but i dont even care. just invite yer friends.'
929855628591468544,2017-11-12 23:37:12,"b""@platinum518 @MichaelCondrey @charlieINTEL @Dragonatrr The servers are better than BO3's and IW's."""
929848493258297346,2017-11-12 23:08:51,b'@platinum518 @MichaelCondrey @charlieINTEL @Dragonatrr Legitimately the game ran beautifully until the 30 minute ou\xe2\x80\xa6 https://t.co/KnHVg2ZoWd'
929833248032780290,2017-11-12 22:08:16,"b'@platinum518 @MichaelCondrey @charlieINTEL @Dragonatrr The game was fine all week, so suck it up.'"
929740335122649088,2017-11-12 15:59:04,b'RT @Avxry: This is the only day you can retweet this milestone \xf0\x9f\x94\xa5 https://t.co/wdra06GDWo'
929573079063453696,2017-11-12 04:54:27,"b'@CarrollBryant @AdrieneSchiavo CLEARLY all @DNC , @liberal_party , and @CPC_HQ members are FIIIIIIILTHY https://t.co/lKc3tAWdjT'"
929570001157279744,2017-11-12 04:42:13,"b""Ain't LGBT but y'all belong! https://t.co/TmP4CafgPR"""
929566100618170368,2017-11-12 04:26:43,"b""@MudRat500 @williamlegate @GeorgeTakei @realDonaldTrump I know. That's what makes this one so difficult."""
929565181943967744,2017-11-12 04:23:04,"b""I'm REALLY mixed on this one, but the fact it first came out from tabloids (didn't know that!) make me lean towards\xe2\x80\xa6 https://t.co/dADquytSGc"""
929560631761612800,2017-11-12 04:04:59,"b""@realDonaldTrump Ho-Chi Minh's ghost might have hacked his Twitter, y'all. https://t.co/k9AuB0D6ch"""
929559729424216064,2017-11-12 04:01:24,b'@realDonaldTrump MY \xf0\x9f\x85\xb1 DID YOU GET HACKED?'
929465513515933696,2017-11-11 21:47:01,"b'RT @Chaosxsilencer: In our room at the casino, door doesn\xe2\x80\x99t shut, random ass person walks in thinking no one was there. Awkward... would ha\xe2\x80\xa6'"
929418401281396736,2017-11-11 18:39:49,b'the power went out for 30 minutes and it was the slowest 30 minutes of my life.'
929417406182772739,2017-11-11 18:35:52,b'@caroljsroth every country group on earth.'
929368144027815937,2017-11-11 15:20:07,b'@Jolieishere @petrock @GeorgeTakei Maybe'
929367921029197824,2017-11-11 15:19:13,"b'@petrock @Jolieishere @GeorgeTakei Idk, man. It just seems off.'"
929241493528866817,2017-11-11 06:56:51,b'@Aerykishere @AdrianChristian @THR Interesting.'
929151345810198529,2017-11-11 00:58:38,"b'RT @kn_Falilv: \xe3\x83\x9a\xe3\x83\x83\xe3\x83\x88\xe3\x83\x9c\xe3\x83\x88\xe3\x83\xab\xe3\x81\xae\xe3\x83\xa9\xe3\x83\x99\xe3\x83\xab\xe3\x81\x8cFear,and Loathing  in Las Vegas\xe3\x81\xae\xe3\x82\xa2\xe3\x83\xbc\xe5\x86\x99\xe4\xbb\x95\xe6\xa7\x98\xe3\x81\xa8\xe3\x81\x8b\xe9\x87\x91\xe6\xb2\xa2AZ\xe3\x82\x84\xe3\x81\xb9\xe3\x81\x88\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81\xef\xbc\x81 #Falilv #\xe3\x83\x99\xe3\x82\xac\xe3\x82\xb9 https://t.co/GSvlF6Hwaa'"
929104473812856834,2017-11-10 21:52:23,"b""@CarrollBryant Democrats aren't socialists. That'd be @DemSocialists (Btw DSA, you rock!)"""
929103868973256704,2017-11-10 21:49:58,b'@Chaosxsilencer Vesper'
929103756821712897,2017-11-10 21:49:32,"b'RT @theJagmeetSingh: Winter comes every year, but somehow every year I\xe2\x80\x99m still shocked when it gets cold \n\n(it\xe2\x80\x99s really cold today)\n\n#Frida\xe2\x80\xa6'"
928823531550408704,2017-11-10 03:16:01,b'@Boogie2988 Might be high time to update your profile pics a little.'
928712841468809216,2017-11-09 19:56:10,b'@GRT_ROW Your new system IRL https://t.co/A0hRyxfz5a'
928695594826297345,2017-11-09 18:47:38,b'@Sorenova Comrade Sorenova? https://t.co/KGjevEFCrW'
928600067119943681,2017-11-09 12:28:03,b'@TPUSA Did you guys just debunk your own ideology?'
928598058044215297,2017-11-09 12:20:04,b'@Toms_Spectre @punksandwitch  https://t.co/FK6YznVw7S'
928597171318022145,2017-11-09 12:16:32,b'@Sorenova It starts at 6:41'
928596939935027200,2017-11-09 12:15:37,b'@Sorenova Sure thing. https://t.co/9gqG4h1tbM'
928471912765935617,2017-11-09 03:58:48,"b'@billboard @ryan__mac Literal Koreaboos everywhere, God help us all.'"
928395918260531200,2017-11-08 22:56:50,"b'@Sorenova Just an fyi some YouTuber put your ""HAAAAAAAAAAAAAAAAAA"" video in his compilation, with his watermark on\xe2\x80\xa6 https://t.co/9JEolJsXOP'"
928392721236193281,2017-11-08 22:44:08,b'@TheGregBlack @EA  https://t.co/5AQAACioEI'
928391984703836162,2017-11-08 22:41:12,b'@Drunkn_Games @gameranx \xf0\x9f\x98\x82'
928391960934707200,2017-11-08 22:41:06,b'@Drunkn_Games @gameranx Command and Conquer was great! \xf0\x9f\x98\xa2 why u hate \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
928390878598696960,2017-11-08 22:36:48,b'RT @JoshDolman: Help me out then... I need 25 001 RTs for a years supply of VK... https://t.co/yu9FByDQi5'
928390310157266944,2017-11-08 22:34:33,b'RT @falilv_30bot: \xe3\x80\x8cLove at First Sight\xe3\x80\x8d\xe2\x99\xaa\nhttps://t.co/DEStKNO3VJ'
928388485416923138,2017-11-08 22:27:18,b'@realDonaldTrump  https://t.co/81WsyCcSU0'
928386823503667200,2017-11-08 22:20:41,"b""RT @EternityRoze262: @the_Real_briguy Hey thanks a ton for checking out my music! I know it's been a bit quiet on my end, but I'm preparing\xe2\x80\xa6"""
928351226516918272,2017-11-08 19:59:14,"b'@EternityRoze262 I remember listening to your ""Scream Hard As You Can"" cover a while back, but never checked out yo\xe2\x80\xa6 https://t.co/Wq77vMF8MG'"
928331884949590016,2017-11-08 18:42:23,b'@PrestigeIsKey @thagamingpanda  https://t.co/gyebtSS1ia'
928331335151824896,2017-11-08 18:40:12,"b""@MKLRZM @charlieINTEL lmao no they ain't."""
928330725992140800,2017-11-08 18:37:47,"b""@Mateo62070022 @charlieINTEL don't ask charlie Intel to fix your game kid."""
928328593264074752,2017-11-08 18:29:18,b'@RitaDeSwaef @Kiera4America @ShrikeTeam @SikhProf @TanyaCornfield @pwcdanica @RaviBhalla @FairfaxJustin AAAAAAAAAH\xe2\x80\xa6 https://t.co/r4rzvlUoRZ'
928296488391905282,2017-11-08 16:21:44,b'@Kiera4America @ShrikeTeam @RitaDeSwaef @SikhProf @TanyaCornfield @pwcdanica @RaviBhalla @FairfaxJustin Yeah you gu\xe2\x80\xa6 https://t.co/F2SxDEfn5R'
928276381498257408,2017-11-08 15:01:50,"b""@TanyaCornfield Nah I've heard POC called hicks in public"""
928275846040903680,2017-11-08 14:59:42,"b'RT @charlieINTEL: ""On PlayStation\xc2\xae4, Call of Duty: WWII set a record as the best-selling digital full game by units sold on its first day o\xe2\x80\xa6'"
928275212847722498,2017-11-08 14:57:11,b'@TanyaCornfield I have \xf0\x9f\x98\x85'
928274396611010561,2017-11-08 14:53:57,"b""@TanyaCornfield (Cant tell if trolling or...)But anyways, hicks aren't actually an ethnic group or race. They're st\xe2\x80\xa6 https://t.co/ugnWHmqILm"""
928271460422086656,2017-11-08 14:42:17,"b""@ShrikeTeam @RitaDeSwaef @Kiera4America @SikhProf @TanyaCornfield @pwcdanica @RaviBhalla @FairfaxJustin It's not th\xe2\x80\xa6 https://t.co/irD2sVneg8"""
928270926210326528,2017-11-08 14:40:09,b'@RaviBhalla Congratulations from Canada!'
928237454108348417,2017-11-08 12:27:09,b'RT @NoahJ456: THE MOST EPIC THING I WILL EVER DO IN ANY VIDEO GAME EVER. https://t.co/UJCa2N3wdI'
928236997365387264,2017-11-08 12:25:20,b'RT @Falilv: \xe3\x82\xb7\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\xab\xe3\x83\x8a\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x81\x8f\xe3\x81\x98\xe3\x80\x81\n\xe6\x9c\xac\xe6\x97\xa5\xe3\x81\xae\xe5\xbd\x93\xe3\x81\x9f\xe3\x82\x8a\xe3\x83\x8a\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x81\xaf\n\xe3\x83\x9d\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc : \xe4\xb8\x8b2\xe6\xa1\x81 D2\n\xe7\xbc\xb6\xe3\x83\x90\xe3\x83\x83\xe3\x82\xb8 : \xe4\xb8\x8b1\xe6\xa1\x81 P\n\xe3\x82\xb9\xe3\x83\x86\xe3\x83\x83\xe3\x82\xab\xe3\x83\xbc : \xe4\xb8\x8b1\xe6\xa1\x81 3\n\xe3\x81\xa7\xe3\x81\x99\xef\xbc\x81\n\xe5\xbd\x93\xe9\x81\xb8\xe3\x81\x97\xe3\x81\x9f\xe6\x96\xb9\xe3\x81\xaf\xe7\xb5\x82\xe6\xbc\x94\xe5\xbe\x8c\xe3\x81\xab\xe7\x89\xa9\xe8\xb2\xa9\xe3\x83\x96\xe3\x83\xbc\xe3\x82\xb9\xe3\x81\xab\xe6\x9d\xa5\xe3\x81\xa6\xe3\x82\x88\xe3\x81\xad\xef\xbc\x81\n\n/So'
928236817991786496,2017-11-08 12:24:37,b'RT @Falilv: \xe3\x83\x84\xe3\x82\xa2\xe3\x83\xbc\xe5\x88\x9d\xe6\x97\xa5\xe5\xb7\x9d\xe5\xb4\x8e\xe6\x9d\xa5\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xe3\x81\x9f\xe3\x81\xbf\xe3\x82\x93\xe3\x81\xaa\xe6\x9c\xac\xe5\xbd\x93\xe3\x81\xab\xe3\x81\x82\xe3\x82\x8a\xe3\x81\x8c\xe3\x81\xa8\xe3\x81\x86\xef\xbc\x81\xef\xbc\x81\n\xe9\xad\x94\xe6\xb3\x95\xe5\xb0\x91\xe5\xa5\xb3\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8a\xe9\x9a\x8a\xe3\x81\xae\xe7\x9a\x86\xe3\x81\x95\xe3\x82\x93\xe3\x82\x82\xe3\x81\x82\xe3\x82\x8a\xe3\x81\x8c\xe3\x81\xa8\xe3\x81\x86\xe3\x81\x94\xe3\x81\x96\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xef\xbc\x81\xef\xbc\x81\nVJ\xe3\x82\x82\xe3\x81\x8a\xe3\x82\xb8\xe3\x83\xa3\xe9\xad\x94\xe5\xa5\xb3\xe3\x82\x82\xe3\x82\x84\xe3\x81\xb0\xe3\x81\x8b\xe3\x81\xa3\xe3\x81\x9f\xe3\x80\x9c\xef\xbc\x81 https://t.co/2v2j3CZzB0'
928235701623279618,2017-11-08 12:20:11,"b""@JonahAyyyyy @realDonaldTrump I don't know, last.i heard he wasn't doing a whole lot of winning lately."""
928235200684978176,2017-11-08 12:18:12,b'@joey_girardi @realDonaldTrump Is that a challenge?'
928234575305871361,2017-11-08 12:15:43,"b""RT @SpaceDoctorPhD: For those who haven't been following the election or don't entirely understand U.S. state elections, Danica Roem was mi\xe2\x80\xa6"""
928234400898314240,2017-11-08 12:15:01,b'RT @roanoketimes: Democrat Danica Roem has won the 13th District House race. https://t.co/AFxfTWqaWm'
928070031400939520,2017-11-08 01:21:52,"b'@damn_adamfob34 @CodeNamePizza Bo2 had a great campaign and MP, but the first bit of zombies was lacking.'"
928068254731526145,2017-11-08 01:14:49,b'@WeldonAmanda @weathernetwork What? Cold and snowy? Pfft.'
928063319549890561,2017-11-08 00:55:12,"b'RT @theJagmeetSingh: Saddened by the sudden loss of Blue Jays legend &amp; Toronto icon, Roy Halladay, who will always have a spot in the heart\xe2\x80\xa6'"
928063291972255745,2017-11-08 00:55:06,b'RT @SHGames: #CODWWII #CODWWII #CODWWII #CODWWII #CODWWII #CODWWII #CODWWII #CODWWII #CODWWII #CODWWII #CODWWII #CODWWII #CODWWII #CODWWII\xe2\x80\xa6'
928062523521323010,2017-11-08 00:52:02,"b'@NYGFans10 @charlieINTEL Literally everything up to Ghosts was good, ghosts sucked, aw was meh, bo3 was awesome, ne\xe2\x80\xa6 https://t.co/0j6E0lZTbh'"
928062246516871168,2017-11-08 00:50:56,"b""@MrDalekJD @NoahJ456 @OMGitsAliA It's a great map. Went on my first relentless on there with the Karabin."""
928061778189258753,2017-11-08 00:49:05,b'@NYGFans10 @charlieINTEL Which ones? How only 5?'
927983862294163456,2017-11-07 19:39:28,b'@CBCMurdoch K.O!'
927917991471321088,2017-11-07 15:17:43,b'RT @MichaelCondrey: Who wants a Digital Deluxe copy of #CODWWII on PS4? RT &amp; Follow for a chance to win. https://t.co/qrsDqXFQ2j'
927703266565263360,2017-11-07 01:04:29,"b'RT @ryan__mac: Fear, and Loathing in Las Vegas ""The Sun Also Rises"" REACTION!!! https://t.co/UQUb1XD03m'"
927702990022115328,2017-11-07 01:03:23,"b""Let's establish A \xf0\x9f\x85\xb1OMMUNIST REPUBLIC IN WW2"""
927628479012790276,2017-11-06 20:07:18,"b""@OMGitsAliA It's called uninstalling a game because it's not even out and it's been ruined."""
927628107531603968,2017-11-06 20:05:49,b'@FortniteGame  https://t.co/evmEnvalsk'
927627630748323841,2017-11-06 20:03:56,b'@BoatingWord @FortniteGame When I get home that game is off my PS4.'
927625627401777152,2017-11-06 19:55:58,"b""@Matteblackjack1 @charlieINTEL This is the best cod on next gen. But considering most just hide in their pre 2011 bundle you don't think so."""
927624886494752769,2017-11-06 19:53:02,"b""@CKBiggz @Sirjacobcarter @AleemMaqbool It's not like we learn 2 languages growing up or anything."""
927624821189484544,2017-11-06 19:52:46,"b'@CKBiggz @Sirjacobcarter @AleemMaqbool Wise one, you are. Est tr\xc3\xa8 drole. Mais pas intelligent.'"
927555259907690496,2017-11-06 15:16:21,"b'@jlswls2012 @molind413 @AaronKatersky @PierreTABC @MLevineReports @JackDate The guy taught bible study, so I doubt he has an Islamic faith.'"
927553009609072641,2017-11-06 15:07:25,b'@Val_Plante Bravo!'
927547930763984896,2017-11-06 14:47:14,b'@Lauren_Southern @LauraLoomer I think I may have agreed with Lauren Southern for the first time in my life.'
927512169477963776,2017-11-06 12:25:08,"b'@Sirjacobcarter @AleemMaqbool Yes, people can have friends of different erhnicities. The Vegas shooter had a Filipi\xe2\x80\xa6 https://t.co/xlgaoyxdmJ'"
927393446847045632,2017-11-06 04:33:22,"b'RT @BarackObama: We grieve with all the families in Sutherland Springs harmed by this act of hatred, and we\xe2\x80\x99ll stand with the survivors as\xe2\x80\xa6'"
927393017715134464,2017-11-06 04:31:40,b'RT @theJagmeetSingh: Heartbreaking act of terror takes the lives of people attending church in Texas\n\nI\xe2\x80\x99m deeply saddened by this senseless\xe2\x80\xa6'
927316741667115012,2017-11-05 23:28:34,b'RT @JustinTrudeau: Announcing 4 by-elections! Get the details: https://t.co/15PNFkmoE0'
927315737433255936,2017-11-05 23:24:35,"b""@molind413 @AaronKatersky @PierreTABC @MLevineReports @JackDate The guy taught Bible study, too. So there's that."""
927315471870910465,2017-11-05 23:23:31,"b""@molind413 @jlswls2012 @AaronKatersky @PierreTABC @MLevineReports @JackDate Ok... but anyways he's not an Islamic convert."""
927315122170880002,2017-11-05 23:22:08,"b""@molind413 @AaronKatersky @PierreTABC @MLevineReports @JackDate And isn't that that one alt-righter they keep baiting as the shooter?"""
