id,created_at,text
914494774899613697,2017-10-01 14:18:39,b'@realDonaldTrump  https://t.co/vdipvKoUWZ'
914494406744473600,2017-10-01 14:17:11,b'@SLandinSoCal @realDonaldTrump  https://t.co/13tYW3B7oS'
914493905894338561,2017-10-01 14:15:12,b'@whitekittytx @Tatterr @sweetatertot2 @realDonaldTrump  https://t.co/Ku7hiutgQz'
914493749962641408,2017-10-01 14:14:35,b'@sweetatertot2 @realDonaldTrump  https://t.co/7DKOn9cVNZ'
914493527823876096,2017-10-01 14:13:42,b'@realDonaldTrump  https://t.co/tkWCOZYyzJ'
914493250622324738,2017-10-01 14:12:36,b'@realDonaldTrump Blow me.'
914493024855609344,2017-10-01 14:11:42,b'@Trevornoah  https://t.co/kdiO6zWYaX'
914232772297928708,2017-09-30 20:57:33,b'@realDonaldTrump @ricardorossello  https://t.co/cguDXj3AZN'
914232292138201089,2017-09-30 20:55:38,b'@realDonaldTrump  https://t.co/N98M6lEHbK'
914232048797339650,2017-09-30 20:54:40,b'@realDonaldTrump  https://t.co/ztW2GABNta'
914231658513014784,2017-09-30 20:53:07,b'@realDonaldTrump From my dick to your mouth.'
914117293235372042,2017-09-30 13:18:40,b'@realDonaldTrump  https://t.co/NI9ewL8fmq'
914116806759108609,2017-09-30 13:16:44,b'@realDonaldTrump  https://t.co/x2WS1YEI9P'
914116177131171840,2017-09-30 13:14:14,b'@realDonaldTrump  https://t.co/pSrMIHvuou'
914115866358403072,2017-09-30 13:13:00,b'@realDonaldTrump So go blow the chauffeur.'
914115477881987072,2017-09-30 13:11:28,b'@realDonaldTrump  https://t.co/G1dvDY4yCM'
914115060494143488,2017-09-30 13:09:48,b'@realDonaldTrump  https://t.co/ssJ6hrinm2'
914114845364105216,2017-09-30 13:08:57,b'@realDonaldTrump  https://t.co/dj7tMX1z5o'
914114656909873153,2017-09-30 13:08:12,b'@realDonaldTrump  https://t.co/rd4G0gJz8d'
913388803355742208,2017-09-28 13:03:55,b'@realDonaldTrump  https://t.co/2k7iht1qu9'
913068839272935424,2017-09-27 15:52:29,b'@realDonaldTrump  https://t.co/l7GLCCj1ZL'
913068385990316032,2017-09-27 15:50:41,b'@realDonaldTrump @nytimes @wapo  https://t.co/lZCRp9aAeJ'
913034369891229696,2017-09-27 13:35:31,b'@realDonaldTrump  https://t.co/iRqj56gxKG'
913033537129009152,2017-09-27 13:32:13,b'@realDonaldTrump  https://t.co/m8fgjyoql5'
913033239475912704,2017-09-27 13:31:02,b'@thebradfordfile @realDonaldTrump  https://t.co/JWH81eHEX5'
913033016301072384,2017-09-27 13:30:09,b'@thebradfordfile @realDonaldTrump  https://t.co/JDmflJ7Eil'
913032691012050950,2017-09-27 13:28:51,b'@thebradfordfile @realDonaldTrump  https://t.co/9A6tocQRad'
913032238845046785,2017-09-27 13:27:03,"b'@realDonaldTrump suck it, buddy,'"
912731034025947137,2017-09-26 17:30:10,b'@realDonaldTrump  https://t.co/hJ2YoPMGB0'
912730427026223105,2017-09-26 17:27:46,b'@realDonaldTrump  https://t.co/xgMYCUePMR'
912267990401503232,2017-09-25 10:50:12,b'@realDonaldTrump  https://t.co/Vwk0a7X3xZ'
912266668419747840,2017-09-25 10:44:57,b'@DonnaWR8 @realDonaldTrump  https://t.co/4bLm7l9fML'
912266277208645632,2017-09-25 10:43:24,b'@realDonaldTrump  https://t.co/txAP78m3bx'
912030037104263168,2017-09-24 19:04:40,"b""Because THIS is what Trump's bitching is REALLY all about/ It's a clear matter of black or white.  With Trump of co\xe2\x80\xa6 https://t.co/17tXmJbH7K"""
912011104418754560,2017-09-24 17:49:26,b'https://t.co/qGar3g6r4r'
911991354343006208,2017-09-24 16:30:57,b'https://t.co/2CMJAlw3Wt'
911991205679988742,2017-09-24 16:30:22,b'https://t.co/qBGf5o9Mio'
911991081365114881,2017-09-24 16:29:52,b'https://t.co/SAuMkgi47E'
911982238690107392,2017-09-24 15:54:44,b'https://t.co/cr7PHRJEaH'
911981551331762177,2017-09-24 15:52:00,b'https://t.co/CeEEHfngBR'
910183498920677376,2017-09-19 16:47:11,b'Hit $420.00 out of three grand.... https://t.co/kfe9l6Fcgu'
909944665666936832,2017-09-19 00:58:08,b'Help a brother out. https://t.co/IUoKSnpGdn'
909424759666069504,2017-09-17 14:32:13,b'Next book available soon. Be a pal and Go Fund Me.'
909424516962668544,2017-09-17 14:31:15,b'Five available at https://t.co/XD2eKiIRuW. Kindle and paperback1 Try one today. Cheap entertainment! https://t.co/E5ZVRwUlui'
909423792358936577,2017-09-17 14:28:23,"b""Hi. I'm trying to get my Johnny Frankenstein novels published professionally, with editing, pro cover graphics, mar\xe2\x80\xa6 https://t.co/UooXl9w4VO"""
