id,created_at,text
839254821400096768,2017-03-07 23:21:56,"b'RT @JonasParo: Hade H\xc3\xa5kan Hellstr\xc3\xb6m skippat byxorna och bara k\xc3\xb6rt \xc3\xb6verdelen p\xc3\xa5 sj\xc3\xb6manskostymen hade debutalbumet hetat ""K\xc3\xa4nn ingen sorg f\xc3\xb6r\xe2\x80\xa6'"
839253447639728128,2017-03-07 23:16:29,b'@gudskomplexet d\xc3\xa5 tror jag du blir den b\xc3\xa4sta av  socionom\xf0\x9f\x98\x86'
838540536055214080,2017-03-06 00:03:37,b'@IngelaEng Jonas hade \xc3\xa4ven n\xc3\xa5got liknande p\xc3\xa5 f\xc3\xb6tterna ig\xc3\xa5r https://t.co/xO2f0nyUTT'
838538566200348673,2017-03-05 23:55:48,b'@IngelaEng kan det vara han? https://t.co/XBNW2EsYq5'
838506838865899520,2017-03-05 21:49:43,b'@MariHuup m\xc3\xa5ste se.'
838505074624184321,2017-03-05 21:42:43,b'@MariHuup Tom of Finland?'
838504959817691137,2017-03-05 21:42:15,b'@MariHuup vilken film?'
838501396483813377,2017-03-05 21:28:06,b'RT @detkanvarafadde: han \xc3\xa4r inte klok d flex. nu \xc3\xa5ker han alternativ vasaloppet mellan knivsta och \xc3\xb6smo p\xc3\xa5 roller blades. ja st\xc3\xa5r i haninge\xe2\x80\xa6'
837682347256463360,2017-03-03 15:13:29,b'RT @alltingpa: Allt jag \xc3\xb6nskar av denna fredagskv\xc3\xa4ll \xc3\xa4r en s\xc3\xa5n h\xc3\xa4r tratt fylld med Amarone. \xc3\x84r det s\xc3\xa5 orimligt. https://t.co/gmXzc5wYew'
836225836571320320,2017-02-27 14:45:50,b'RT @Circuitcat_eng: \xe2\x9c\x85 We got it! Drivers line-ups for #F1Testing! #F1 https://t.co/XghhoFYBBh https://t.co/OGYLqCpqKF'
835222178064961536,2017-02-24 20:17:39,"b'RT @DrEmmaFrans: SD: ""vi beh\xc3\xb6ver utreda vilka grupper i samh\xc3\xa4llet som oftare beg\xc3\xa5r brott"" https://t.co/nWnV0jHqvM'"
835130144360660992,2017-02-24 14:11:57,b'RT @Yan_Boriz: [V\xc3\xa4rvet \xc3\xa5r 2052]\n\nTriumf: Dagens g\xc3\xa4st f\xc3\xb6ddes i en bil i L\xc3\xb6fv\xc3\xa9ns Sverige f\xc3\xb6r 35 \xc3\xa5r sedan...'
834743194445307904,2017-02-23 12:34:20,"b'RT @Ericsson_Marcus: Hey #C36 , looking good out there on track \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf I will post more pics of my new #BellHelmet when I receive the high\xe2\x80\xa6'"
833508608184819712,2017-02-20 02:48:32,b'https://t.co/ac5Aqv6qHi'
833508021728923651,2017-02-20 02:46:12,b'https://t.co/cQSacRTKPB'
