id,created_at,text
841846115997777921,2017-03-15 02:58:49,b'RT @ReformedBroker: no...no way...NO WAY! NO! Yes! YEEEEESSSS!!!\n\n https://t.co/ERmn0MN6qz'
841811719114612736,2017-03-15 00:42:08,b'@DerekMi78 Just looking at your profile pic I can imagine hearing this in Boycies voice followed by his trademark laugh.'
841698389167333376,2017-03-14 17:11:48,b'@williamlegate Trumpanzees! Morons in disguise.'
841379773972639744,2017-03-13 20:05:44,b'@realDonaldTrump Give us proof'
841368947438080000,2017-03-13 19:22:43,b'@CrazyBish2016 @nolawallace7 @lisaelyea @BrendaJeanCDN @FIERCEDEFENDER1 @Mike_P_Williams @realDonaldTrump https://t.co/i4CJmRd8nw'
840752285898690560,2017-03-12 02:32:20,"b""@RevTrinaCCA @jdp021189 @bdgrabinski @POTUS Yes I'm sure you showed him."""
840750598400151554,2017-03-12 02:25:37,"b'@jdp021189 @bdgrabinski @POTUS ""Grab \'em by the p***y"" Does that count as decent? Wanting to date daughter, does that count as decent?'"
840722042370564096,2017-03-12 00:32:09,"b""@kschirmersmith Or date Ivanka if she wasn't his daughter."""
840691010632089600,2017-03-11 22:28:50,b'@josephamodeo @realDonaldTrump https://t.co/SsEWCe4L9q'
840603182229262336,2017-03-11 16:39:50,"b'@Johnnie413 Questioned if Obama was born in US, did not condemn white supremacists, allowed a black lives matter protester to get a hiding.'"
840602398523547648,2017-03-11 16:36:44,"b'@Johnnie413 But back to the racist part: Humayan Khan, Gonzalo Curiel, sued by the Justice dept for refusing rent to blacks.'"
840601061614338048,2017-03-11 16:31:25,"b'@Johnnie413\n""If Ivanka weren\'t my daughter I\'d be dating her.""...Really USA? This was back in \'06. The alarm didn\'t go off in your head?'"
840600070651297792,2017-03-11 16:27:29,"b""@Johnnie413 Was it 'Grab em by the p***y?', 'Blood coming out of her whatever' 'women should be punished for having abortions'"""
840599271107903488,2017-03-11 16:24:18,b'@Johnnie413 And sexist too.'
840595943493844994,2017-03-11 16:11:05,"b""@Johnnie413 Well that must be logic. If it's not about him or it is and it puts him in a bad light: It's fake news."""
840594169848578049,2017-03-11 16:04:02,"b""@Johnnie413 The recession didn't last 8 years."""
840279073452654593,2017-03-10 19:11:57,b'@KaiserNeko Better pull out before this goes any further'
840268567295741960,2017-03-10 18:30:12,b'@Johnnie413 Especially considering that during the 2008 recession the golf course project in Aberdeen was the one he wanted to stick with.'
840268046019227650,2017-03-10 18:28:08,b'@Johnnie413 So yeah. He failed to live up to the promises of job creation and investment he made 10 years ago.'
840267518791020544,2017-03-10 18:26:02,b'@Johnnie413 Well he did promise to create 6000+ jobs in 2006 and since then only 150 jobs at his golf course were made in the last decade...'
840261569506377729,2017-03-10 18:02:24,"b""@Johnnie413 Don't think there's any room for Polish mate. Too much elderly white male supremacy in there."""
840259764051443714,2017-03-10 17:55:13,b'@Johnnie413 Farmland. Look up Molly Forbes. He cut off her water supply to build a new golf course after she refused to move from her home.'
840083730442080256,2017-03-10 06:15:43,b'@realDonaldTrump https://t.co/Z78dGKFgkH'
839631598937059328,2017-03-09 00:19:07,"b'@Johnnie413 Considering that his mothers from Scotland \xf0\x9f\x98\x92 and he believes that he is, and I quote ""Part Scotch"". Scotch is a drink Trump.'"
839631313099448320,2017-03-09 00:17:59,"b""@Johnnie413 Yeah so you can imagine due to public outcry that he didn't keep his word."""
839630510708109313,2017-03-09 00:14:47,"b""@Johnnie413 No...although he too is an arsehole...he 'promised' to provide jobs in return for buying the land for his golf courses."""
839628761263927296,2017-03-09 00:07:50,b'@Johnnie413 Anyone but him...or Hillary...or Cruz...or...\xf0\x9f\x98\x95Jesus...'
839628379733245952,2017-03-09 00:06:19,b'@Johnnie413 Yes. The Republicans whined at Obama during his presidency. Now the Democrats whine at Trump. The Cycle..'
839560069981343753,2017-03-08 19:34:53,"b""@lt0001us1 @erichmcelroy @TracyLeeKhan @realDonaldTrump 'Loosing' the White House? I love watching you Americans roast one another \xf0\x9f\xa4\xa3"""
839552053231947779,2017-03-08 19:03:02,b'@crehage @realDonaldTrump https://t.co/X33fOzvXZY'
839485838429913088,2017-03-08 14:39:55,b'@mikd33 @realDonaldTrump https://t.co/4PuIaRuXm2'
839457283897708545,2017-03-08 12:46:27,"b""@Johnnie413 Also it's hilarious that the right gets wound up just as easily as the left."""
839456831416201216,2017-03-08 12:44:39,"b""@Johnnie413 So because I don't like Trump that automatically means I like the Clintons?"""
839456235149803520,2017-03-08 12:42:17,"b""@Johnnie413 No. I don't like Trump because of all the shit he's done here in the UK; buying up land and leaving thousands of us unemployed."""
839311305924300800,2017-03-08 03:06:23,"b'@Johnnie413 Why is it when someone says they don\'t like Trump, the response is ALWAYS ""Yeah well...Obama/ Clintons suck too"" ???'"
838536997417414656,2017-03-05 23:49:34,"b""@Johnnie413 He's a total Bawbag."""
838150236476489728,2017-03-04 22:12:43,"b""@Schwarzenegger You tell 'em Arnie \xf0\x9f\x91\x8d"""
838149824511901696,2017-03-04 22:11:04,"b'@alicialutes You just asked the impossible from Trump ""Focus on something important"" can\'t be done by this man child.'"
837731721697189888,2017-03-03 18:29:41,"b""@realDonaldTrump ...Do we even need to explain why you're so loathed in the U.K.?"""
837094626670542850,2017-03-02 00:18:06,b'@realDonaldTrump So um...when are you releasing your tax returns?'
832739454322253824,2017-02-17 23:52:12,"b'@realDonaldTrump Or maybe it\'s just ""Alternate Facts(!)""'"
832737660862992388,2017-02-17 23:45:04,b'@realDonaldTrump Lol Good luck America. UK are banning this twat from our country'
832650126577508352,2017-02-17 17:57:14,"b""@realDonaldTrump Excuse me! Excuse me! It's about the people, not you. The time to act like a celebrity is over. I promise you that."""
