id,created_at,text
938550678707769345,2017-12-06 23:28:13,b'@SenFranken Do NOT resign. https://t.co/wpNEh0CUUs'
938490256944275456,2017-12-06 19:28:08,b'Investigate before you condemn. https://t.co/StlgXCxRBX'
938489571091685376,2017-12-06 19:25:24,b'Anonymously writing #MeToo and sending it out into the universe was liberating. https://t.co/NSSOKFZ8A2'
938483195191861248,2017-12-06 19:00:04,"b'@SenFeinstein No, it is NOT the right thing to do. Period. @SenFranken was set up and you should investigate by who\xe2\x80\xa6 https://t.co/Y1O7c4Pt0y'"
938478119425470464,2017-12-06 18:39:54,b'#VoteDougJones https://t.co/zrmIyjEp9i'
938476814455914496,2017-12-06 18:34:43,"b""RT @JordanUhl: Mueller's investigation: $3,200,000+\n\nBenghazi committee: $7,000,000+\n\nTrump's golfing trips: $83,000,000+\n\nNew debt from GO\xe2\x80\xa6"""
938475156258799616,2017-12-06 18:28:07,b'RT @Martina: When Kaepernick gets awards for his social justice fight and can\xe2\x80\x99t get a job playing football in the NFL because of his social\xe2\x80\xa6'
938473781764374528,2017-12-06 18:22:40,b'@davidbadash Sounded like \xe2\x80\x9cunited church\xe2\x80\x9d!'
938283764672811008,2017-12-06 05:47:36,b'Read this. Brilliant. https://t.co/uPDoTEJuoi'
938269930851418112,2017-12-06 04:52:38,"b""RT @ACLU: Today, we filed this letter with the Supreme Court to make sure they are aware of President Trump's recent tweets about Muslims.\xe2\x80\xa6"""
938269662709551104,2017-12-06 04:51:34,"b'@olgaNYC1211 @AngelinaSnow007 @MooreSenate @GOP If Bannon tells you to do something, definitely don\xe2\x80\x99t!'"
938269405967814656,2017-12-06 04:50:33,"b'RT @JasonKander: Vetting doesn\'t get more ""enhanced"" than risking your life for America.\n\nWe shouldn\'t just let them in, we should fly them\xe2\x80\xa6'"
938258365142130688,2017-12-06 04:06:40,b'@GirlNamedBoston What white Americans want him to \xe2\x80\x9cstick around\xe2\x80\x9d? Certainly none I know!'
938257311818170369,2017-12-06 04:02:29,b'@StormResist @Havok_2017 @SnowBiAuthor @DonnaNoble10th @MrScottLads @CaptSisko2017 @AlexMunday_2017\xe2\x80\xa6 https://t.co/Rb6znrMIoP'
938234402429005824,2017-12-06 02:31:27,"b""RT @krassenstein: Collusion Defined:\n\n6/3/16 - Goldstone emails Don Jr telling him to take a meeting to get Dirt on Clinton provided by 'Ru\xe2\x80\xa6"""
938224989802606592,2017-12-06 01:54:03,b'@New2017World @MyDaughtersArmy I hope you and I aren\xe2\x80\x99t his only new followers.'
938223560782262274,2017-12-06 01:48:22,"b""RT @yesimpeachnow: I just got two free tickets to the Nazi Rally in Pensacola. \nI'm not going \xf0\x9f\x98\x89\nWe did this for the AZ rally. The seats wer\xe2\x80\xa6"""
938222949617639424,2017-12-06 01:45:57,b'RT @aravosis: Accused-child-molester Roy Moore just blocked his Democratic opponent Doug Jones on Twitter. Let\xe2\x80\x99s block Roy Moore in the spe\xe2\x80\xa6'
938212608917639168,2017-12-06 01:04:51,"b'In other words, who another person marries has absolutely no affect on anyone else\xe2\x80\x99s life. In fact, happy people ar\xe2\x80\xa6 https://t.co/jVQiFbySUt'"
938210226095800320,2017-12-06 00:55:23,b'@RonaldKlain @realDonaldTrump And his sons killing animals is \xe2\x80\x9chigh class\xe2\x80\x9d?'
938209622174793728,2017-12-06 00:52:59,b'$6.7 million for Mueller\xe2\x80\x99s investigation is a bargain at any price. https://t.co/f4tp2KzfDt'
938203173759598593,2017-12-06 00:27:22,"b'@MyDaughtersArmy Absolutely followed you after this thread. As an ally, I\xe2\x80\x99m angry too.'"
938202316208947200,2017-12-06 00:23:57,"b'RT @tedlieu: Soliciting anything of value from a foreign national for campaign purposes violates the Federal Election Campaign Act. Also, v\xe2\x80\xa6'"
938199702603837441,2017-12-06 00:13:34,"b'RT @aravosis: So Donald Trump Jr directly asked the Russians for help. Wow. @MalcolmNance, I assume this is a counterintelligence dream, ri\xe2\x80\xa6'"
938189334024355840,2017-12-05 23:32:22,b'#VoteDougJones because this \xf0\x9f\x91\x87 https://t.co/BWzPfPF4n4'
938169313814392832,2017-12-05 22:12:49,"b'@PrezBannonsNose No, I definitely do not; my father was a gentleman. These photos make me nauseous.'"
