id,created_at,text
355686448944521216,2013-07-12 13:53:52,"b""Greatest Water Drinkers of all Time:\n1.Paul Ryan-Undisputed King\n2.Marco Rubio-Crowned Prince\n3.Mark O'Mara-Duke of Dasani\n#ZimmermanTrial"""
355681508679352320,2013-07-12 13:34:14,"b""Court report looking at Mark O'Mara like he's the biggest asshole on the planet is very funny! #ZimmermanTrial I don't think she realizes it"""
355491717765545985,2013-07-12 01:00:04,b'@TheOnlyLadyBee what is that?'
355155836982669315,2013-07-11 02:45:24,"b'@VictorianPrude I just saw you on Lawrence, and wanted to add my voice of thanks for your standing up for women all over this great state!!!'"
354264036646461440,2013-07-08 15:41:42,b'@Chukwu77 I like the teal! But just stick with black!'
353657145776025600,2013-07-06 23:30:08,"b'Sooooo, I we got that limited edition Spiderman web-screen phone...yay...\xf0\x9f\x98\x92'"
353274649850814464,2013-07-05 22:10:14,"b""@Let_Me_B_Frank the Mavs will go 0-82, and I'll look at you like this shit gravy!  Lmao! Have a drink for me!"""
353273094435110912,2013-07-05 22:04:03,"b""@Let_Me_B_Frank Oh shit! Don't kill yourself, now. They just said he is the newest member of the Rockets...lmao! I'm sorry."""
353267332245762049,2013-07-05 21:41:10,"b'@Let_Me_B_Frank Agreed. Its a love/hate relationship I have with them; either way, I still cheer for those suckas!'"
353267019849797634,2013-07-05 21:39:55,"b'@Let_Me_B_Frank ultimately, that is their loss. Dallas is an awesome place to exist! Most intelligent people are catching on to that!'"
353264670276194306,2013-07-05 21:30:35,"b""@Let_Me_B_Frank  Lol!THAT'S comedy! What divine right do the Mavs have to ANY player for karma to kick their ass? Don't be a homer my friend"""
353263618327977985,2013-07-05 21:26:24,"b""@TheOnlyLadyBee eh, I will try to keep a civil tongue in my head...after all, I'm a lady... lmao! :)"""
353262705479659520,2013-07-05 21:22:46,"b'@TheOnlyLadyBee Actually, download the app, then wait for me to properly sign up for the app, then I will text you, then you can call me.'"
353262555306803200,2013-07-05 21:22:11,"b""@TheOnlyLadyBee Ugh, little girl, don't make me slap you through twitter with that blasphemy. I'm sure. Download the app, and see."""
353252856951873538,2013-07-05 20:43:38,"b""@Let_Me_B_Frank @dallasmavs its the price we pay...at least there's always the Cowboys! Lol! That was funny, huh?"""
353250714832748546,2013-07-05 20:35:08,"b""@Let_Me_B_Frank @dallasmavs It was a snowball's chance in hell...or Texas. They busted up an entire team for him and got nothing in return."""
353249497838665728,2013-07-05 20:30:18,b'@temptalia @MusingsofaMuse oooohhhh! Thanks!'
353249041657774082,2013-07-05 20:28:29,b'@Let_Me_B_Frank @dallasmavs Lol! Its like that summer when someone actually thought they had a chance of landing Deron Williams. Too funny!'
