id,created_at,text
920486650223853570,2017-10-18 03:08:13,"b'RT @funder: Retweet if you agree #TrumpsTheWorstPresidentEver\n\nIf this gets 1,000 RTs by 930pmest we can get it trending by 1030\n\n#TheResis\xe2\x80\xa6'"
920486422041133057,2017-10-18 03:07:19,"b'RT @tedlieu: Today is Tuesday. That means we need to ask again: Why does Jared Kushner still have a security clearance? Also, why does Ivan\xe2\x80\xa6'"
920485986005540865,2017-10-18 03:05:35,b'RT @mikefarb1: Here is the Entire Spreadsheet. https://t.co/KDFkCCSThi'
920474788832751616,2017-10-18 02:21:05,b'RT @DavidBegnaud: This 3rd yr medical student in Puerto Rico can\xe2\x80\x99t find a number that works to request a sick child be transported to @USNa\xe2\x80\xa6'
920418648270938112,2017-10-17 22:38:00,b'@realDonaldTrump It was working. You just hate anything a black president did. #RacistInChief'
920418316065300480,2017-10-17 22:36:41,"b""@realDonaldTrump You sabotaged our healthcare. You made it your own. #Trumpcare = Fuck anyone who isn't rich. I say fuck you. #DonTheCon"""
920417587112026113,2017-10-17 22:33:47,b'@realDonaldTrump You try to kill the subsidies but not the mandate so your buddies and family can get a huge tax br\xe2\x80\xa6 https://t.co/izH8Pgo8yo'
920416978061352960,2017-10-17 22:31:22,b'@realDonaldTrump @NBCNews @CBSNews @ABC @CNN Your fascism is showing. #TrumpRussia #MoronInChief #LiarInChief https://t.co/HbdNH4ZilI'
920397610296401920,2017-10-17 21:14:25,b'RT @TheVoiceOfCalm: @Mediaite  https://t.co/GCF6bHHtRt'
920397488569294848,2017-10-17 21:13:56,b'Lead poisoning would go a long way toward explaining the mindset of your average Alex Jones fan. https://t.co/UkLKrIA9q5'
920396417281036289,2017-10-17 21:09:40,"b""There's no reason for fully automatic weaponry in the hands of average citizens. Spray &amp; pray only works for mowing\xe2\x80\xa6 https://t.co/m9MD99MF6v"""
920375247353737216,2017-10-17 19:45:33,b'RT @funder: Trump warns McCain to \xe2\x80\x98be careful\xe2\x80\x99 about criticizing him: \xe2\x80\x98I fight back\xe2\x80\x94&amp; it won\xe2\x80\x99t be pretty.\xe2\x80\x99\n\n#ImpeachTrump #AMJoy https://t.\xe2\x80\xa6'
920374465443147776,2017-10-17 19:42:26,"b'@barbaraward235 You missed\nThreatened to invade Mexico \nUsing the nickname ""rocket man""\nCalling the press enemy of\xe2\x80\xa6 https://t.co/aLJ9aIJNPm'"
920344762284089345,2017-10-17 17:44:25,"b""@realDonaldTrump TV, you'll be right at home. Too bad being a sensationalist and a bullshitter are the only things\xe2\x80\xa6 https://t.co/9YExCZHFhA"""
920342075584913408,2017-10-17 17:33:44,b'RT @ISIS_Criminals: #isis\xe3\x82\xaf\xe3\x82\xbd\xe3\x82\xb3\xe3\x83\xa9\xe3\x82\xb0\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa #isis #isil #islamicstate #muslims #islam https://t.co/D6U4P8xKM8'
920342025924313090,2017-10-17 17:33:32,b'RT @TheRickyDavila: Powerful words from John McCain. Everyone should see this at least once.\nhttps://t.co/MBA86xBw3J'
920324564076265472,2017-10-17 16:24:09,b'@Scavino45 @realDonaldTrump Promises of deregulation &amp; trickle down to Wallstreet is like dangling a baggie in fron\xe2\x80\xa6 https://t.co/slZpN3psDk'
920294563406782464,2017-10-17 14:24:56,"b'RT @JimDabakis: John Hancock, etc replaced by Big Pharma, Big Tech, Big Mining, Big Defense, Big Farm, Big Oil, Big Finance, Big NRA #utpol\xe2\x80\xa6'"
920294167741263872,2017-10-17 14:23:22,b'@realDonaldTrump  https://t.co/PA94ci3Ftd'
920294048006520832,2017-10-17 14:22:53,"b'@realDonaldTrump Nobody wants to get on a sinking ship. Your impeachment is #inevitable , resign now. https://t.co/0TPuL3TluU'"
920130082387124225,2017-10-17 03:31:21,b'@_DeleteTheElite  https://t.co/I3Q9pPHc1T'
920078445215752192,2017-10-17 00:06:10,b'@realDonaldTrump @FoxNews  https://t.co/FyvwMfTS5b'
920077845757440001,2017-10-17 00:03:47,b'@realDonaldTrump  https://t.co/s8DM4DIuaY'
920041626105389056,2017-10-16 21:39:51,"b""@CathesComicz @_DeleteTheElite A possibility I wouldn't discount"""
920035508973051904,2017-10-16 21:15:33,b'RT @_DeleteTheElite: Which country do you think Trump will bomb next ?'
920035147008819200,2017-10-16 21:14:07,b'Fuck #ISIS https://t.co/07Of3rQww2'
919976798284267520,2017-10-16 17:22:15,"b""@realDonaldTrump You we're that kid who didn't know how to talk to girls so instead you pulled their pony tail weren't you?"""
919934896612655104,2017-10-16 14:35:45,b'@realDonaldTrump They only want to stand in the way of a wannabe dictator. Resign now.'
919934702227558400,2017-10-16 14:34:59,"b""@realDonaldTrump @FoxNews 80% of the tax breaks going to the top 1%. That's pretty easy to vote against."""
919760899325300737,2017-10-16 03:04:21,b'RT @SusanNow3: The greatest threat to America \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 right now is? \nRT to spread poll.'
919758191168167941,2017-10-16 02:53:35,b'RT @Mikel_Jollett: One of these people is a white supremacist.\n\nThe other is an actress who spoke out on sexual harassment\n\nGuess who was s\xe2\x80\xa6'
919745627206041600,2017-10-16 02:03:40,b'RT @funder: Trump Subpoenaed For All Docs Relating To Assault/Groping Allegations From 11 Different Women \n\n#ImpeachTrump #AMJoy\nhttps://t.\xe2\x80\xa6'
919744795773300736,2017-10-16 02:00:22,b'RT @brianstelter: Gorka has me blocked here on Twitter. But he bashes me on Fox News. Safe space? https://t.co/KcOui8AbrA'
919709813000380416,2017-10-15 23:41:21,"b'RT @_DeleteTheElite: The Mexicans didn\xe2\x80\x99t cross the border , the border crossed them. #FuckTrump'"
919709510033334272,2017-10-15 23:40:09,b'RT @_DeleteTheElite: Are we not going to talk about the fact that Trump Model Management was caught trafficking young girls and hiding them\xe2\x80\xa6'
919709449748484097,2017-10-15 23:39:54,"b""RT @TheGoodGodAbove: I fucked up, let's bring back the dinosaurs."""
919705382188040192,2017-10-15 23:23:45,b'RT @realEliasGabler: How is Trump doing so far?\n\nVote and RT'
919665362949455872,2017-10-15 20:44:43,b'RT @CNN: .@jaketapper: Did you call Trump a moron?\n\nRex Tillerson: \xe2\x80\x9cI\xe2\x80\x99m not gonna deal with that petty stuff\xe2\x80\x9d #CNNSOTU https://t.co/ivute4f\xe2\x80\xa6'
919661118225657857,2017-10-15 20:27:51,"b""RT @ACLU: Reminder: Students don't have to stand for the national anthem. The First Amendment protects the right to protest in public schoo\xe2\x80\xa6"""
919636573703905280,2017-10-15 18:50:19,b'RT @funder: REPEAT AFTER ME:\n\nRepublicans ARE TO BLAME for EVERYTHING Trump does.\n\nRepublicans ARE TO BLAME for EVERYTHING Trump does.\n\n#Do\xe2\x80\xa6'
919629160946966533,2017-10-15 18:20:52,b'Excellent if you have the time Listen to: American Pendulum II - https://t.co/G3iu8BbrTb'
919614362251227136,2017-10-15 17:22:04,b'RT @MamaRose2017: @sarahkendzior @Corvid1031  https://t.co/F5kRUAKVOn'
919614057597906944,2017-10-15 17:20:51,"b""RT @RVAwonk: Today was Trump's 267th day in office &amp; the 72nd day spent on a Trump golf resort. \n\nMeanwhile, 91% of Puerto Rico still doesn\xe2\x80\xa6"""
919611170666905600,2017-10-15 17:09:23,b'@realDonaldTrump  https://t.co/BFJx69DKKU'
919611025913143297,2017-10-15 17:08:48,b'@realDonaldTrump  https://t.co/Er3BrvnuTN'
919610850255581184,2017-10-15 17:08:06,b'@realDonaldTrump  https://t.co/ADNEuNkryY'
919610527986286592,2017-10-15 17:06:50,b'RT @QueenieG2017: @realDonaldTrump #IWasMindBlownWhen I saw that the @POTUS thinks the US is a #Christian nation. He should read history. h\xe2\x80\xa6'
919595888271532033,2017-10-15 16:08:39,"b'RT @frostnhstaterep: Apparently, this is pissing @realDonaldTrump off... https://t.co/MPdrfNKMGG'"
919595721656958976,2017-10-15 16:07:59,"b""@FMoniteau @Micah0118 I'm one of those who will no longer be able to afford insurance. Affordable under ACA but tru\xe2\x80\xa6 https://t.co/9x6laI8MS9"""
919593935214854144,2017-10-15 16:00:54,b'RT @Newsweek: \xe2\x80\x98Alt-Right\xe2\x80\x99 leader Richard Spencer isn\xe2\x80\x99t sure if women should be allowed to vote https://t.co/VfPAUGcg4R https://t.co/CrOw6dB\xe2\x80\xa6'
919593875286528000,2017-10-15 16:00:39,"b""RT @ColorOfChange: All November, we\xe2\x80\x99ll be celebrating our #PeoplesChamps: athletes who use their platforms as activism. Here's a sneak peek\xe2\x80\xa6"""
919592967857246208,2017-10-15 15:57:03,b'@EricTrump @realDonaldTrump @LaraLeaTrump @JudgeJeanine @FoxNews #EmolumentsClause #kleptocracy #oligarchy\xe2\x80\xa6 https://t.co/XoRg0JZGBe'
919591603471204353,2017-10-15 15:51:38,b'RT @duty2warn: #DutyToWarnOakland\nThey had a great event today! https://t.co/ugkFLxJ3JC'
919590997109043201,2017-10-15 15:49:13,b'@realDonaldTrump Fast tracking the destruction of our environment so a few of your buddies can get richer is nothin\xe2\x80\xa6 https://t.co/OQS8KNm7Kt'
919590519843336192,2017-10-15 15:47:19,"b""@realDonaldTrump Your supreme court guy should be disqualified for promoting conservative political views. He's onl\xe2\x80\xa6 https://t.co/iYR2GaNSSP"""
919589960667209728,2017-10-15 15:45:06,b'@realDonaldTrump @nytimes You are a total fucking disgrace. Resign now. https://t.co/9QnNyNeO4X'
919573676449603584,2017-10-15 14:40:23,b'RT @JimDabakis: #utpol https://t.co/594kLupcJF'
919573483956273152,2017-10-15 14:39:38,b'RT @greggmcpherson: @SilverAdie Lies trump and GOP tell. https://t.co/sAB4iDuBSH'
919449942782914560,2017-10-15 06:28:43,"b'RT @NeverTrumpTexan: When the remains of 4 soldiers ambushed in Benghazi returned home, both Obama and Clinton were there.\n\nWhen the remain\xe2\x80\xa6'"
919449582672605184,2017-10-15 06:27:17,b'@tedcruz Says Mr. accidentally like a porn clip. Your supporting a president who bragged about committing sexual as\xe2\x80\xa6 https://t.co/jec2iaISed'
919445667252023298,2017-10-15 06:11:44,"b""RT @Impeach_D_Trump: 9 million children are insured through CHIP. \n\nIt ran out 2 weeks ago. \n\nIt hasn't even been brought to the floor in t\xe2\x80\xa6"""
919428588893487104,2017-10-15 05:03:52,"b""RT @TopherSpiro: What's this? A responsible statement from John Cornyn, the #2 Republican? It's like a unicorn! \xf0\x9f\xa6\x84 \xf0\x9f\x91\x87\nhttps://t.co/asyWLv8cn8\xe2\x80\xa6"""
919428227000541186,2017-10-15 05:02:26,"b'RT @Mediaite: SNL Mocks Trump Challenging \xe2\x80\x98Dumb, Dumb, Dumbarooney\xe2\x80\x99 Tillerson to IQ Test https://t.co/jLlSu8BRd2 https://t.co/zDx136y3yC'"
919410708655218688,2017-10-15 03:52:49,"b'RT @Evan_McMullin: It took far too long, but the remarkable, growing consensus in Washington now seems to be that the president\xe2\x80\x99s unfitness\xe2\x80\xa6'"
919385518239973376,2017-10-15 02:12:43,b'RT @chaz1944: A college professor criticized Trump. Now the White House wants an investigation https://t.co/hzuFV9aY4L'
919378601572626432,2017-10-15 01:45:14,b'RT @MuslimIQ: USA 2017:\n\xe2\x80\xa2Murderous Nazi marches\n\xe2\x80\xa2Terrorist confederate statues\n\xe2\x80\xa2To Kill a Mockingbird\n\nGuess which 1 made ppl uncomfortable\xe2\x80\xa6'
919358357919502336,2017-10-15 00:24:48,b'RT @Pattism54963114: https://t.co/PbHacvdGlX'
919358199349702656,2017-10-15 00:24:10,"b""RT @4everNeverTrump: California is on fire. 85% of Puerto Rico is without power. 9 million CHIP kids don't have coverage.\n\nTrump's golfing.\xe2\x80\xa6"""
919358038104072192,2017-10-15 00:23:31,"b""RT @pritheworld: Some US &amp; Canadian officials cast doubt on Pakistan's story of freeing family from Taliban. https://t.co/iIjet31iM7"""
919356802415837184,2017-10-15 00:18:37,"b""RT @TheRynheart: @realDonaldTrump 'Morning Joe' co-host Joe Scarborough officially leaves GOP \xf0\x9f\x98\x9chttps://t.co/xWsiSK7xZW"""
919348451124461568,2017-10-14 23:45:26,b'RT @ddale8: Starting to think Steve Bannon is not a historian https://t.co/aR1QTFCEAM'
919346601503506433,2017-10-14 23:38:05,b'RT @soledadobrien: You are a horrible human being: https://t.co/aw1lLHOTmu'
919345237130059776,2017-10-14 23:32:39,"b""RT @kaitlancollins: In the official transcript, the White House has crossed out the president's comment that he met with the president of t\xe2\x80\xa6"""
919344446679871488,2017-10-14 23:29:31,"b'RT @AntiTrumpReport: As Trump signs 50th executive order, Erin Burnett calls him out for who he is ""hypocrite in chief"" https://t.co/gpnSRW\xe2\x80\xa6'"
919324367581937664,2017-10-14 22:09:44,b'RT @LowBrow_Leader: #maga https://t.co/ea670cPkBW'
919323920305569792,2017-10-14 22:07:57,b'RT @michaelstraus5: https://t.co/iN3H7V1YDv'
919310213747896320,2017-10-14 21:13:29,b'RT @CtrlSec: #Daeshbag :  \xf0\x9f\xa4\xa1 Bozo circus model  \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\n\xf0\x9f\x8e\xaf https://t.co/55iRnzN9GG\nID&gt; https://t.co/outPcRsBAo\n\n@TwitterSupport #OpISIS #OpIceIS\xe2\x80\xa6'
919309881437327360,2017-10-14 21:12:10,"b""RT @BiglyPrez: Grab 'Em By The Pussy #WomenIn5Words"""
919277612152733697,2017-10-14 19:03:56,"b""RT @ResistBLOTUS: If reading To Kill a Mockingbird makes you uncomfortable, you're exactly the kind of person who needs to read it."""
919269964825034754,2017-10-14 18:33:33,b'RT @KevinMKruse: Someone at Fox News insists that a media company that was headed by a sexual predator should simply shut down. OK.\n\nhttps:\xe2\x80\xa6'
919269777666740224,2017-10-14 18:32:48,b'RT @TheFTProphet: Just wow! Math and reality must be such a struggle for them! \n#ChristianConservative #SaturdayMotivation #KellyClarkson #\xe2\x80\xa6'
919268759600209920,2017-10-14 18:28:46,b'Fuck #ISIS https://t.co/5ecTftkyv2'
919245319342194689,2017-10-14 16:55:37,"b'RT @joncoopertweets: RT if u agree Trump is a dotard and a fucking moron, Pence is a dolt and a fucking liar, and BOTH are bigots and fucki\xe2\x80\xa6'"
919245169873977344,2017-10-14 16:55:01,"b'RT @BenSasse: Sorry, Sean -- you changed, not me. Some of us still believe in the Constitution. No President should play with censoring new\xe2\x80\xa6'"
919245152933240832,2017-10-14 16:54:57,"b""RT @BenSasse: This is a terrible decision. It's one of our few shared stories -- in a nation with far too few shared stories right now. htt\xe2\x80\xa6"""
919244806357893120,2017-10-14 16:53:35,b'@funder @axios Love him holding up 1 finger. I see jihad assholes using that gesture a lot. The mindset is similar.'
919240924848197632,2017-10-14 16:38:09,b'https://t.co/nFEnFIptgq'
919240853121413120,2017-10-14 16:37:52,b'RT @JamesFourM: @Grzabjj @sassydem66 @ChiefCovfefe @ReflectingMan @KarenArndt @CaramelKitteh @kittenninja42 @20committee @LouiseMensch @cou\xe2\x80\xa6'
919230110758092800,2017-10-14 15:55:11,b'RT @SFHuntress2017: Wow I\xe2\x80\x99m so glad Trump is dealing with that pressing Merry Christmas versus Happy Holidays issue. We in Nor Cal have bee\xe2\x80\xa6'
919229911033724928,2017-10-14 15:54:23,b'RT @porpentina2017: @SerrelliChip @CMDR_Paylor @3rd_POTUS @MollyResists @snape2017 @AlastorMoody6 @MadameBones @Bellatrixx2017 @txmockingja\xe2\x80\xa6'
919229766741278721,2017-10-14 15:53:49,"b""RT @NavKaz: I wonder how many people in Donald's orbit short-sold insurance stocks knowing about his plan. https://t.co/aoXA3o7ORd"""
919229346979524608,2017-10-14 15:52:09,"b""RT @MaryBasque: Sen. Merkley DESTROYS Trump's clueless EPA nominee https://t.co/55kJbihbOF via @YouTube"""
919228254107475968,2017-10-14 15:47:48,b'RT @Elisa_Lazarus_: #OPISIS\n\xe2\x9e\xa1Report Pls #ISIS acc\xe2\xac\x85\n\n\xe2\x9d\x8chttps://t.co/gR0QNVqu6T\xe2\x9d\x8c\n\xe2\x9d\x8chttps://t.co/ehmXKJgbNn\xe2\x9d\x8c\n\n@TwitterSupport @Twitter \n#ShadowS\xe2\x80\xa6'
919226944603881472,2017-10-14 15:42:36,b'RT @cpwoelfel: @TheTweetwit I love this https://t.co/3PlzFVS7Rv'
919219902858149888,2017-10-14 15:14:37,b'RT @barry_corindia: https://t.co/kJ8JFzCL9B'
919219388846284804,2017-10-14 15:12:35,"b'RT @DearAuntCrabby: Yesterday, @realDonaldTrump broke our healthcare system by stopping insurance subsidies. It is no longer #ACA. It is no\xe2\x80\xa6'"
919219300703002627,2017-10-14 15:12:14,b'RT @barry_corindia: https://t.co/LlKW0e5rnv'
919219201608314880,2017-10-14 15:11:50,b'RT @barry_corindia: https://t.co/VwBYO7kab7'
919219000201981952,2017-10-14 15:11:02,b'RT @Unpersuaded112: Tax cuts for the rich are #paul #Ryan s @SpeakerRyan only priority. https://t.co/T7I4hgnFaR'
919218798992924672,2017-10-14 15:10:14,"b'RT @michaeldurkin58: @Khanoisseur The man belongs in prison for his involvement with Dictator Augusto Pinochet in Chile\'s ""Dirty War"". Kiss\xe2\x80\xa6'"
919218384562036737,2017-10-14 15:08:35,"b'RT @Khanoisseur: 4. Fast forward 44 years, Kissinger\xe2\x80\x93who opposes Iran deal\xe2\x80\x93back in the Oval Office\xe2\x80\x93met with Trump 72 hours before Iran deal\xe2\x80\xa6'"
919215645496971264,2017-10-14 14:57:42,b'Weed prices are gonna spike. #707 puts out good wine and excellent weed. https://t.co/1Odfvq5JyF'
919214956494471168,2017-10-14 14:54:58,"b""RT @DeadpoolResists: Man suspected of planting airport bomb 'wanted to start a war on US soil' \n\nWhere's the tweet abt him from Trump?\n\n ht\xe2\x80\xa6"""
919214622137126912,2017-10-14 14:53:38,b'RT @mmpadellan: For the record:\nA White Supresident is in the White House.\nThis is NOT normal.\n#saturdaymorning https://t.co/YspMX8S8QG'
919214562435403781,2017-10-14 14:53:24,b'RT @ladiesgun: https://t.co/b4j7ThA6Ll'
919214431615164416,2017-10-14 14:52:53,"b""RT @tedlieu: Let's be clear: @realDonaldTrump is intentionally hurting millions of Americans out of spite. Premiums will spike 20% to 25%.\xe2\x80\xa6"""
919213850531991552,2017-10-14 14:50:34,b'@realDonaldTrump Never heard a sitting pres. brag about fucking a significant part of our economy. Thought you were\xe2\x80\xa6 https://t.co/1AXAoHLsdG'
919213433081405440,2017-10-14 14:48:55,b'@realDonaldTrump What the fuck are you talking about? You just took away the subsidies that made it possible for me\xe2\x80\xa6 https://t.co/R46SOTziyP'
919212834227212290,2017-10-14 14:46:32,b'RT @bootsqueak: @FederalistTwo @OliviaResists @realDonaldTrump @ResistanceWomen @TheSWPrincess @DaenerysResists @StephH_AZ @Grandma_Shelia\xe2\x80\xa6'
919212070360322048,2017-10-14 14:43:30,b'RT @mcspocky: #MT @HardballChris \n#SpeakerRyan\nThe Cowardly Ryan https://t.co/uqvTxnnEke'
919087164180201473,2017-10-14 06:27:10,"b'RT @kylegriffin1: Rep. Al Green on Articles of Impeachment: ""There will be a vote."" https://t.co/e0K5oROqfL'"
919085110971973632,2017-10-14 06:19:00,"b'RT @Eddie69G: Trump hates the media because it exposes his bigotry, hatred of truth, lack of empathy,  greed, and lies. https://t.co/6jY4Xc\xe2\x80\xa6'"
919082820743544832,2017-10-14 06:09:54,"b'RT @CNN: .@FareedZakaria: ""It\'s very clear now that we essentially have no diplomacy going on in the United States"" https://t.co/YSWk3A3qbs'"
919081973548687365,2017-10-14 06:06:32,b'RT @TomthunkitsMind: GOP Is Doing It For The Money. https://t.co/dYMoWsoZAN'
919081627568836608,2017-10-14 06:05:10,"b""RT @PoliticsNewz: Philippines' Duterte warns of 'revolutionary government' https://t.co/66fZSc80fr https://t.co/6NsmwHOF2b"""
919080835025813504,2017-10-14 06:02:01,b'RT @Evan_McMullin: President Trump is leaving our upcoming elections vulnerable by not implementing Russia sanctions and filling key Homela\xe2\x80\xa6'
919077147217506304,2017-10-14 05:47:22,"b'RT @kurteichenwald: Boy, Trump sure showed Iran. Now theyll have 2 do all their trade with European countries who are keeping the deal. Whi\xe2\x80\xa6'"
919075690120585216,2017-10-14 05:41:34,"b'RT @MissMyrtle2: ""There\xe2\x80\x99s nothing I can add to this"" @stephenfry  #MoronInChief @realDonaldTrump says it all - Bigly! https://t.co/NjevU4Z5\xe2\x80\xa6'"
919075030922805249,2017-10-14 05:38:57,"b""RT @JohnKerry: It's all hands on deck standing up to President Trumps's dangerous decision on Iran. Here's my statement. https://t.co/VsTBw\xe2\x80\xa6"""
919073730306781185,2017-10-14 05:33:47,"b'RT @pudge72cws: @ShaunKing So, no tazer, no pursuit, no back up, no thought, just kill. #patrickharmon #execution'"
919062288765612032,2017-10-14 04:48:19,"b'RT @funder: Trump says he met with the president of the Virgin Islands, which is him. He\xe2\x80\x99s a complete moron. #25thAmendment https://t.co/q7\xe2\x80\xa6'"
919060840036286464,2017-10-14 04:42:34,b'RT @DearAuntCrabby: https://t.co/sNZ7Sr6B3j'
919048889725960193,2017-10-14 03:55:05,b'RT @TeaPainUSA: BOOM!  https://t.co/Y8L1kWs1yO'
919047575436640257,2017-10-14 03:49:51,b'RT @Numba1Trumpster: @realDonaldTrump Who cares more for police and troops?\n\nVote and Retweet! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8'
919047055011561472,2017-10-14 03:47:47,b'RT @Numba1Trumpster: @realDonaldTrump @FoxNews @seanhannity Poll \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\n\nWhich source do you trust least?\n\nVote and Retweet'
919046771896074240,2017-10-14 03:46:40,b'RT @Numba1Trumpster: @realDonaldTrump Poll\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\n\nWho cares more for first responders??\n\n#retweet'
919046208663863297,2017-10-14 03:44:25,"b""@realdonaldtrump you really are a #FuckinMoron. You're out of your league. Resign now. https://t.co/B16zpeH0Ic"""
919045695532756992,2017-10-14 03:42:23,"b'RT @kim: @MaraLaGoFuckYou @DonaldJTrumpJr Junior, Did someone give you a forget-me-now pill? Your dad is a predator just like Harvey! WE HA\xe2\x80\xa6'"
919045421757956097,2017-10-14 03:41:18,b'RT @barry_corindia: Larry Flynt XOXO\n\nLarry Flynt offers $10M in quest to impeach Trump  https://t.co/6FdniVsLBh'
919044922283401218,2017-10-14 03:39:19,b'RT @Numba1Trumpster: Do you agree with President Trump in deratifying the Iran deal?\n\n#retweet \xf0\x9f\x87\xba\xf0\x9f\x87\xb8'
919044262217392134,2017-10-14 03:36:41,b'RT @MillenPolitics: Trump just decertified the Iran deal. \n\nWhat are the odds he could find Iran on a map?'
919043529027985408,2017-10-14 03:33:46,b'@realDonaldTrump @LouDobbs If by modern you mean the last 5 minutes. https://t.co/GhL5WdADij'
919042474483392512,2017-10-14 03:29:35,b'@realDonaldTrump U just made insurance unaffordable 4 me again. Why? Tax breaks for your rich friends? Fuck you. #kleptocracy'
919040728063393792,2017-10-14 03:22:39,b'RT @RichardEngel: new loans reported @nightlynews show about $60 million flowed to Manafort-linked companies from Deripaska. https://t.co/C\xe2\x80\xa6'
919040322738384897,2017-10-14 03:21:02,b'RT @RWPUSA: Any other taxpayers out there who are tired of being ripped off?\n\nhttps://t.co/x06gjz4AKB'
919037148229074945,2017-10-14 03:08:25,"b""@antibigotry123 R's r risking nuclear war by allowing trump 2 stay in power so they can get tax breaks that will on\xe2\x80\xa6 https://t.co/2ja88j9OoT"""
919026969651507200,2017-10-14 02:27:58,"b'Intriguing, make your own judgments. https://t.co/qXiRJcPH3i'"
919014943613054981,2017-10-14 01:40:11,"b""RT @TheVoiceOfCalm: Trump's attacks on the First Amendment violate his oath of office and warrant impeachment\xe2\x9c\x94 https://t.co/x5OoPmWAPj"""
919012435746463744,2017-10-14 01:30:13,b'@KristenClarkeJD @LawyersComm @ShaunKing I formally take back all the lawyer jokes I ever told. You are a critical\xe2\x80\xa6 https://t.co/AmDbA3n7bJ'
919011421723140096,2017-10-14 01:26:12,b'RT @KristenClarkeJD: BREAKING: We\xe2\x80\x99re taking action to protect 1st Amend rights of student athletes at O\xe2\x80\x99Bannon HS in Avon MS. #TakeAKnee @l\xe2\x80\xa6'
919007923891613696,2017-10-14 01:12:18,b'RT @chrislhayes: Making it explicit that he\xe2\x80\x99s causing people\xe2\x80\x99s premiums to go up as leverage. https://t.co/u0l0qYZ9ym'
919007440045187072,2017-10-14 01:10:22,b'@realDonaldTrump Much agreement that you are a #FuckingMoron'
919006886908719104,2017-10-14 01:08:10,"b""@JacobAWohl @realDonaldTrump Dictators see a kindred spirit. World leaders know he's a clown and aren't going to wa\xe2\x80\xa6 https://t.co/oPiHHLMhsa"""
919003710620966912,2017-10-14 00:55:33,b'RT @TheVoiceOfCalm: The History of Anti-Authoritarian Struggle is a History Worth Repeating\xe2\x9c\x94\xe2\x9c\x8c - https://t.co/FbufePZ9OI'
919001617671716865,2017-10-14 00:47:14,"b""RT @TheVoiceOfCalm: READ before it's too late!\xe2\xa4\xb5 The Authoritarian Regime Survival Guide. Follow @mycielski for updates! #LearnFromEurope ht\xe2\x80\xa6"""
918999570666864640,2017-10-14 00:39:06,"b""RT @MrTommyCampbell: Donald Trump wants Americans to believe Obama gave their tax $ to Iran.\n\nIt was Iran's cash.\n\nUSA froze it.\n\nThen rele\xe2\x80\xa6"""
918974797932986368,2017-10-13 23:00:40,b'@realDonaldTrump Just resign already. https://t.co/QFAWs4j95F'
918971857180561408,2017-10-13 22:48:59,"b""@realDonaldTrump I'd watch the video but every time I hear your voice I feel my IQ drop. It's like watching Jerry S\xe2\x80\xa6 https://t.co/VC3pcJLLad"""
918956083065921536,2017-10-13 21:46:18,"b""@MarcyTNance I'll pop it back up periodically, it's a good idea."""
918955313247567872,2017-10-13 21:43:14,b'RT @KT_So_It_Goes: There is tacit acceptance of pure garbage because expelling the pure garbage means disruption of friendships &amp; comfortab\xe2\x80\xa6'
918952259668533249,2017-10-13 21:31:06,"b""@realDonaldTrump You're a clown. A goddamn gameshow gimmick. No world leaders will take you seriously and you're no\xe2\x80\xa6 https://t.co/2m2jMtveyR"""
918951569235652608,2017-10-13 21:28:22,b'RT @StopTrump2020: Somebody save us!!! #President #ImpeachTrumpNow #Impeach45 #DumpTrump https://t.co/LwC2nhzyWL'
918951313425162240,2017-10-13 21:27:21,"b'RT @tedlieu: Today is Thursday. That means we need to ask again: Why does Jared Kushner still have a security clearance? Also, why does Iva\xe2\x80\xa6'"
918951140724654080,2017-10-13 21:26:39,b'@realDonaldTrump Don the con will break any agreement if he feels like throwing a tantrum. The art of the con. https://t.co/oxDdtwHRG2'
918949985160372226,2017-10-13 21:22:04,"b""RT @brianschatz: This isn't true at all. Not a close call. https://t.co/da6mCLsgQg"""
918925102837768192,2017-10-13 19:43:11,"b""RT @RAOCES: Our Moron of a POTUS45 is too busy w/his head up Putin's A** to understand this. #RussianSanctions #RussiaGate \n#TrumpRussia \n#\xe2\x80\xa6"""
918924081042415616,2017-10-13 19:39:08,b'RT @Shad0w_S3K: \xe2\x98\xa1https://t.co/yuR0bwnfcz\xe2\x98\xa1\n\n\xe2\x98\xa1https://t.co/GWx94oay8j\xe2\x98\xa1\n\n\xe2\x98\xa1https://t.co/WWzcT67B1s\xe2\x98\xa1\n\n\xf0\x9f\x99\x8fReport please #isis \xf0\x9f\x99\x8f\n\n#ShadowSec https:/\xe2\x80\xa6'
918920495264706560,2017-10-13 19:24:53,b'@realDonaldTrump #MoronInChief'
918896152191180800,2017-10-13 17:48:09,b'@realDonaldTrump Any deity that expects my worship is by default unworthy of it. That goes for wannabe dictators as\xe2\x80\xa6 https://t.co/mObbH56BIV'
918895651756240897,2017-10-13 17:46:10,"b""@realDonaldTrump I won't worship god, Allah, Zeus, Apollo the tooth fairy or Santa. No wonder you don't believe in\xe2\x80\xa6 https://t.co/kqjH2zm77j"""
