id,created_at,text
220261612722991104,2012-07-03 21:03:55,b'@Russostrib You fit our market great... Interested in hearing what you said to cause these comments... Was it the Pitt interview?'
211848414885982208,2012-06-10 15:52:52,b'@lakeshow73 I was wrong... Barriero let this guy on too. All of you please stop!'
209789698812542976,2012-06-04 23:32:16,b'@LaVelleNeal  Apparently they forgot that pitching is the problem #idiots. Or do they have a trade in the works?'
207225702553108480,2012-05-28 21:43:52,b'@CommonManKFAN  Drive for 134... Drive for134...drive for 134....'
207206721180008448,2012-05-28 20:28:26,"b""@CommonManKFAN  It's a marathon... Not a sprint. The drive for 135 can still catch on."""
203264715495976962,2012-05-17 23:24:19,b'@gopphil @johnkriesel  Curious how you unfollowed and still stay in contact?'
202602659251888128,2012-05-16 03:33:32,b'@johnkriesel  As a democrat I openly would welcome you to our party... Both parties need more open minded people!'
202263290901049345,2012-05-15 05:05:01,b'@PatKessler Governor Gridlock may share SOME responsibility for inaction... But he is saving our state from whackos best he can.'
202261287193952256,2012-05-15 04:57:03,"b""@SenatorBenson  Maybe if some sort of outcome could be expected he would be at the meetings #GOPstallingtotryandmakedemslookbadbutmnwon'tbuy"""
201865648870129665,2012-05-14 02:44:55,b'@johnkriesel works that way John... Eventually you will go to Laughlin or Reno instead :) this is a democrat thanking you for service.'
200757892155052033,2012-05-11 01:23:06,b'@CommonManKFAN yes they can... Yes they can... Yes they can...'
200696366400409600,2012-05-10 21:18:37,b'@MicheleBachmann always been curious... Do you act this stupid for political reasons... Or is it genuine stupidity?'
200672395491676160,2012-05-10 19:43:22,"b""@PatKessler Don't think foreign policy would be a strength of hers... Let me know if you find one."""
200666639778332673,2012-05-10 19:20:29,"b""@PatKessler Happy for that fan, and the stadium... But now I'm crying for the fan. Happiest day... Really?"""
200623243466518529,2012-05-10 16:28:03,b'@PatKessler When do you sleep Pat?'
200085667122913280,2012-05-09 04:51:55,"b""@PatKessler so many changes that I've lost track... How much to reconcile in commitee?"""
200084856653352960,2012-05-09 04:48:41,b'@PatKessler has reconsideration ever helped anyones cause?'
200045159902228480,2012-05-09 02:10:57,"b""@julietsimmsALL holy cow best performance I've heard... Little help from your friends"""
200024418582413312,2012-05-09 00:48:32,"b""@PatKessler I'm not aware of anyone else interested in bringing us a soccer team"""
198199135852171266,2012-05-03 23:55:31,b'@repkurtzellers Count me out for any support whatsoever... Ever. Your games are sickening!'
198086767658799104,2012-05-03 16:29:00,b'@PatKessler Happy about this... Funny how political maneuvering can be both fascinating and sickening.'
198085936544878592,2012-05-03 16:25:42,b'Happy about this... Funny how political games can be fascinating and sickening at the same time.'
197786499440312320,2012-05-02 20:35:50,b'@StribDW Gah!!!'
197786071889743873,2012-05-02 20:34:08,"b""@PatKessler makes some sense... In a sickening sort of way. Glad these guys don't work for me. I hate having to fire people."""
197780140288245763,2012-05-02 20:10:34,"b'@PatKessler ""roof ready"" does not mean no roof?'"
197157401219170305,2012-05-01 02:56:02,b'@CommonManKFAN his arm should be tired enough soon enough.'
197140927813394432,2012-05-01 01:50:34,"b""@LindseyPavao  I love to hear you and I'm not a fan of these shows. You remind me so much of someone from my generation Suzanne Vega"""
193015235941117952,2012-04-19 16:36:32,"b""@MarneyGellner \nPA isn't clomping as much as usual"""
20843963939,2010-08-11 01:34:43,"b""@CommonManKFAN Bert mentioned that the Twins have their hitting shoes on tonight. Help me out and explain why they don't always wear those."""
