id,created_at,text
931358427703660546,2017-11-17 03:08:47,b'RT @seankent: Al Franken is accused of sexual harassment and he calls for an ethics investigation on himself.\n\nDonald Trump is accused of s\xe2\x80\xa6'
931356485027794944,2017-11-17 03:01:04,"b'@SenSanders @SarahKSilverman Vote out republication!\n\nI wanna say ""Throw the bums out""  but my political/social sen\xe2\x80\xa6 https://t.co/Xz9Kk3fRIo'"
931354258854875136,2017-11-17 02:52:13,b'Never saw a President so self-absorbed. #Mueller will remind you of the pitfalls you mentioned.\n\nRot in Hell\xe2\x80\xa6 https://t.co/Z8ea2wUjop'
931346672164237312,2017-11-17 02:22:04,"b'Imagine taking more than $300 billion from older and sicker people who need health insurance, and giving that $300\xe2\x80\xa6 https://t.co/wryokmaPRL'"
930977445779566592,2017-11-16 01:54:54,"b""@realDonaldTrump @CNN Forced?\nCan't someone force you to grow up instead?\n#whineylittlebitch"""
930265080939282433,2017-11-14 02:44:13,b'@realDonaldTrump Get the Wealthy richer again.\nAnd again\nAnd again\n\nUgh\nAnd again'
930262956457291776,2017-11-14 02:35:46,b'RT @804StreetMedia: @realDonaldTrump  https://t.co/souHIIjERZ'
930262402611982336,2017-11-14 02:33:34,b'@realDonaldTrump There is a reason that you are the first President who wants this.\n\nCare to share the truth?'
930262079222804481,2017-11-14 02:32:17,"b'@realDonaldTrump Your citing ""fake news""\n=\nArsonist yelling ""fire!""\n\nJust\n\nShut\n\nUp'"
930261628498608128,2017-11-14 02:30:30,b'@realDonaldTrump Ok screw it\nRussia interfered in the 2016 election in a manner to install Trump. Trump can be Russ\xe2\x80\xa6 https://t.co/2I66pHwWi6'
930258711309889536,2017-11-14 02:18:54,b'@seanhannity Right?\nSerious burn!\nTrumps artificial tan.\nNot his childish quip.'
930258424725737474,2017-11-14 02:17:46,b'@realDonaldTrump Is there adult day care in Asia?'
929378888123387905,2017-11-11 16:02:48,b'@GOPPollAnalyst @realDonaldTrump #Bonespur'
929378787950845956,2017-11-11 16:02:24,b'@GOPPollAnalyst @realDonaldTrump #Bonespur'
929378717637455872,2017-11-11 16:02:07,b'@GOPPollAnalyst @realDonaldTrump #Bonespur'
929378652411883520,2017-11-11 16:01:52,b'@GOPPollAnalyst @realDonaldTrump #Bonespur'
929378484316786688,2017-11-11 16:01:12,b'#Bonespur https://t.co/hRlyWLCDXP'
929170377661669377,2017-11-11 02:14:15,b'@seanhannity @GreggJarrett @GeraldoRivera @SebGorka @AmbJohnBolton Not Leigh Corfman?\n#Sad'
929169959292424193,2017-11-11 02:12:36,b'@seanhannity The real story would be getting Leigh Corfman on your show. Of course Moore will accept your softball\xe2\x80\xa6 https://t.co/8n0Q5qanh4'
929056834572472321,2017-11-10 18:43:05,b'God:\nResident of Arizona? https://t.co/PZN5e6j3eZ'
928994718398246913,2017-11-10 14:36:15,"b'@realDonaldTrump When asked where he will be landing in Vietnam, President #Bonespur said . . . https://t.co/nSOHKe0nDM'"
928772730694008832,2017-11-09 23:54:09,b'https://t.co/zz5BctzAmC https://t.co/pgnAyQcxGA'
928772626448896008,2017-11-09 23:53:44,b'@realDonaldTrump https://t.co/zz5BctzAmC'
928456148977704960,2017-11-09 02:56:10,"b'@seanhannity 2,864,974'"
928454710364864512,2017-11-09 02:50:27,"b'@seanhannity 2,864,974'"
928454483516051456,2017-11-09 02:49:33,"b'@realDonaldTrump 2,864,974'"
927894857636511744,2017-11-07 13:45:48,"b""@seanhannity @SheriffClarke @parksesq You're right Sean.\nDo nothing instead.\nIn fact, let's require all 4 yr olds t\xe2\x80\xa6 https://t.co/3X43dNWSUJ"""
927689814211690497,2017-11-07 00:11:02,b'@jamesalandarby @bballmom1999 @Draintherats @pauline10580 @MonsieurTank @realDonaldTrump Conservatives that understand this can be turned'
927664566078722048,2017-11-06 22:30:42,"b""@SenWarren I'm an atheists and want to know if it's ok that I pray. . .\n\nfor Wayne LaPierre to get shot."""
927663573567987712,2017-11-06 22:26:45,"b'@seanhannity Oh yea\n""Humility"" was removed from the dictionary when the least trusted clown taint lost the popular vote.'"
927621579009339392,2017-11-06 19:39:53,b'Hey Donnie. This kid has more balls than you.\n\nhttps://t.co/b05LKfbZiJ https://t.co/gEt7Az8RaP'
