id,created_at,text
844002764720037888,2017-03-21 01:48:34,b'@jorgeramosnewsDisculpe Sr. Jorge pero que me dice de las NARCO SERIES DE UNIVISION la compa\xc3\xb1\xc3\xada que ud trabaja? algo contradictorio a su no?'
843996108565053440,2017-03-21 01:22:07,"b""@StephenCurry30  HYPE ! Hype is your name that's all"""
843664154531524608,2017-03-20 03:23:03,"b'@SergiRoberto10 no tengo la menor duda que tu seras una igual de bueno a una mezcla de @andresiniesta8 y pep,un futuro espectacular espera'"
843327281942544384,2017-03-19 05:04:26,b'@Faitelson_ESPN @GGGBoxing @Canelo  aahhh como hablas pendejadas'
843326431715188736,2017-03-19 05:01:04,"b""@Dame_Lillard you're right ! Champions are dethroned by knockout"""
843326136318808064,2017-03-19 04:59:53,b'@Faitelson_ESPN @GGGBoxing @Canelo es culo'
843326014075817984,2017-03-19 04:59:24,b'@Faitelson_ESPN @GGGBoxing @Canelo CALLATE PENDEJO !'
843324663170129920,2017-03-19 04:54:02,"b""@Dame_Lillard  so GGG not doing what expected? I'm not watching tho"""
841878110379364353,2017-03-15 05:05:57,b'@Money23Green what a joke !'
841877850114404352,2017-03-15 05:04:55,b'@DubNationFr  put on check at their home! \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbd'
841876984556867585,2017-03-15 05:01:29,"b'@Money23Green  scumbag, product of fake hype'"
841876763282145280,2017-03-15 05:00:36,b'@Money23Green fkn  stupid dirt bag'
840822773500936192,2017-03-12 07:12:25,"b""@Dame_Lillard so how come they didn't replay that play?"""
840822305018195969,2017-03-12 07:10:33,b'@Dame_Lillard \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1'
840822283086135296,2017-03-12 07:10:28,b'@Dame_Lillard yeah man I was there'
840808430893899776,2017-03-12 06:15:26,"b'RT @OregonianSports: Washington Wizards beat Trail Blazers on controversial game-winner, 125-124: Rapid reaction https://t.co/8HNnoXk7Tx'"
840808027389231104,2017-03-12 06:13:49,b'@johncanzanobft @CSNWizards \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1'
840807997748133888,2017-03-12 06:13:42,b'RT @johncanzanobft: You won\xe2\x80\x99t see this on @CSNWizards https://t.co/k8RubqHttZ'
840807437552644097,2017-03-12 06:11:29,b'@ochocinco Xbox one tag  chapo_g'
840762712053366784,2017-03-12 03:13:45,b'@miakhaIiifa https://t.co/TUwUDvo76v'
840725884852043776,2017-03-12 00:47:25,"b'RT @anneapplebaum: in a normal world, a person with this kind of baggage would not be on the National Security Council https://t.co/9nhWGYz\xe2\x80\xa6'"
840692017579548672,2017-03-11 22:32:50,"b'@miakhaIiifa I almost forgot to bet you something, on my way to watch #blazersvswizards in Portland tonight! You wanna bet?'"
840682148453523456,2017-03-11 21:53:37,b'@AdrianaMonsalve me pregunto porque?    Intereses personales de individuos elite involucrados con liga MX o FIFA ?'
