id,created_at,text
907282373749858304,2017-09-11 16:39:09,"b'@billmaher Republicans made a deal with the Devil letting Trump in the party , sold their soul and Democratic Party\xe2\x80\xa6 https://t.co/LHgB8fOAOj'"
906740063035199488,2017-09-10 04:44:12,b'@billmaher @alfranken If no one has figured out Putin or better put President Putin our real 45th president with no\xe2\x80\xa6 https://t.co/hJjBEGzbSG'
906654419554418688,2017-09-09 23:03:53,b'@billmaher @TheMirageLV  https://t.co/sDXrjG81Uw'
906654267326345216,2017-09-09 23:03:16,b'@billmaher @TheMirageLV  https://t.co/vobeFl3aex'
906653343988121600,2017-09-09 22:59:36,b'@billmaher @alfranken This drawing can pretty much sum up every week with Trump.'
906423091940564992,2017-09-09 07:44:40,b'@GordosMama thought you might appreciate my drawings. https://t.co/eQpReXrV2O'
906027911588659203,2017-09-08 05:34:21,b'https://t.co/RZNRo6FsW9'
905501947364388864,2017-09-06 18:44:22,"b'@billmaher \'People are what they do not what they say but rather what they do (their actions) .""so my satire or bet\xe2\x80\xa6 https://t.co/oCpU88Uru3'"
905501145916858368,2017-09-06 18:41:11,b'@billmaher My satire on the Greatest witch hunt in the history of politics as Trump says. https://t.co/duvR6IJx3T'
905500552171200516,2017-09-06 18:38:49,b'@kenbone18 satire first family on how well the first 100 days went. https://t.co/fdeDzZsbaw'
905500307479707648,2017-09-06 18:37:51,b'@kenbone18 satire of how trump handled addressing the nation to reassure Americans and the world we do not tolerate\xe2\x80\xa6 https://t.co/LMEFcphF2W'
905495558747430913,2017-09-06 18:18:59,b'@kenbone18 my satire drawing of the witch hunt trump keeps talking about over Russia. https://t.co/joB6jFjTKD'
905494103961477120,2017-09-06 18:13:12,b'RT @Kev777Oly: @billmaher https://t.co/7ieanixX2l'
905493971735953408,2017-09-06 18:12:40,b'RT @Kev777Oly: @billmaher my satire drawing of Trump and his comments on Russia. https://t.co/89ydCX8VXR'
905097645927972864,2017-09-05 15:57:49,b'@billmaher my satire drawing of Trump and his comments on Russia. https://t.co/89ydCX8VXR'
902834673461510145,2017-08-30 10:05:34,b'RT @Kev777Oly: Co-Worker Art; not really co-worker but hey 2 of my Bro`s https://t.co/ZHdJ47pD4U'
902250596643651584,2017-08-28 19:24:39,b'@sarahkendzior https://t.co/XW74s6lDGg'
902246106586726401,2017-08-28 19:06:49,b'@eugenegu https://t.co/Y4UA8vlmZ3'
902131619519012864,2017-08-28 11:31:53,b'https://t.co/TBQBbz8dhJ'
902131070409220099,2017-08-28 11:29:42,b'@billmaher https://t.co/7ieanixX2l'
901087934492717056,2017-08-25 14:24:39,b'RT @Kev777Oly: @billmaher narcissist best friend! https://t.co/A7Lj6qtgsU'
900960591686148096,2017-08-25 05:58:38,b'@billmaher narcissist best friend! https://t.co/A7Lj6qtgsU'
900958878694690816,2017-08-25 05:51:50,b'Narcissists Best Friend! https://t.co/VAfzzJ7Gbs'
900928898036252673,2017-08-25 03:52:42,b'@billmaher @alfranken So trump has been burrowing money and laundering money for the Russians for a very long time.'
900072567825760257,2017-08-22 19:09:57,b'RT @Kev777Oly: @billmaher @alfranken My satire drawing summing up Trumps first 100days . https://t.co/ceqVNSwv4i'
900072554286637057,2017-08-22 19:09:54,b'RT @Kev777Oly: @billmaher @alfranken My satire drawing summing up this past week with Trump. https://t.co/DoFUYfuYs8'
899725847573127168,2017-08-21 20:12:12,b'@billmaher @alfranken My satire drawing summing up this past week with Trump. https://t.co/DoFUYfuYs8'
899725485126459396,2017-08-21 20:10:46,b'@billmaher @alfranken My satire drawing summing up Trumps first 100days . https://t.co/ceqVNSwv4i'
898536036631846912,2017-08-18 13:24:19,b'@Schwarzenegger https://t.co/CEKfHBpMkO'
898460651143680000,2017-08-18 08:24:46,b'@Schwarzenegger https://t.co/Dc4plwv4gA'
894447264831225856,2017-08-07 06:37:00,b'https://t.co/deqR3scLfe'
892807900615163904,2017-08-02 18:02:45,b'@imaigen Crazy!'
